"","variable","year","mean","sd","lower","upper"
"138","ck",2018,0.0104176238808367,0.00909428490070905,0.00165802964499909,0.031637497281584
"139","ck",2019,0.00729048633934223,0.00636438410458146,0.00116032625245052,0.0221406286482133
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.728686989102676,0.208658809263363,0.367053830241625,1.01183444820613
"143","dep_t",1952,0.81445437846318,0.552383223415785,0.218759732166702,1.9515516877562
"144","dep_t",1953,0.699998835704508,0.500817185633015,0.159310068594749,1.74020033140935
"145","dep_t",1954,0.64622746386328,0.483911312501148,0.12031070571623,1.58477811300424
"146","dep_t",1955,0.615167483379247,0.497468817838279,0.09131330925669,1.66053970649404
"147","dep_t",1956,0.549991345074908,0.445869550811509,0.0913332024799742,1.42073667793077
"148","dep_t",1957,0.568272138473096,0.457054865415007,0.0869673441593189,1.40872408500279
"149","dep_t",1958,0.575297928234307,0.462276000017643,0.0931422853812164,1.43213353114438
"150","dep_t",1959,0.58810374402352,0.494193043008533,0.0827679169027719,1.55150033841728
"151","dep_t",1960,0.540884502051515,0.445743417512346,0.0710877783234165,1.35525014062311
"152","dep_t",1961,0.519087193540456,0.419586004798605,0.0830098223145886,1.35257704696465
"153","dep_t",1962,0.508214192263121,0.406222203622574,0.096693957317693,1.31349842364853
"154","dep_t",1963,0.566910883573844,0.475287238106311,0.100565307275945,1.58921383282524
"155","dep_t",1964,0.530298508578523,0.465698196765045,0.0868615691446334,1.48712492707248
"156","dep_t",1965,0.487972278586876,0.434155380465676,0.0715439527943116,1.33202231178928
"157","dep_t",1966,0.471016054269669,0.421235697949112,0.0664664485070503,1.27944194396413
"158","dep_t",1967,0.476682267338155,0.416613197732335,0.073953520215943,1.33443686220406
"159","dep_t",1968,0.547496416765837,0.480640445381788,0.0707047251823962,1.36923035792576
"160","dep_t",1969,0.511914845441028,0.450177613300788,0.078299620525659,1.40640767146623
"161","dep_t",1970,0.482688031451329,0.410886818759466,0.0721233214920207,1.25422996458845
"162","dep_t",1971,0.516410386513097,0.453282931635782,0.0778359393908969,1.38732131634847
"163","dep_t",1972,0.552869607980334,0.501050424963303,0.0760909161437275,1.64331934752546
"164","dep_t",1973,0.453648369099168,0.390648801725982,0.0491800694724705,1.17976143281465
"165","dep_t",1974,0.497537590178575,0.430410018245544,0.059913287414856,1.34846564277087
"166","dep_t",1975,0.529764576301616,0.458259684670451,0.0726529241217704,1.40022412935849
"167","dep_t",1976,0.564555942165225,0.456021733966365,0.0749442216711714,1.44410044153243
"168","dep_t",1977,0.552065391039438,0.466376943846148,0.0854744811386384,1.53982287194427
"169","dep_t",1978,0.559205639941598,0.468469166774922,0.0946876904700313,1.50164911769163
"170","dep_t",1979,0.585744716559363,0.526428988135839,0.0906303619759765,1.72194701713213
"171","dep_t",1980,0.506891417516665,0.409310664020883,0.0860730321482585,1.30101982377682
"172","dep_t",1981,0.579107630651359,0.477515715466797,0.0966433794614658,1.5841344101215
"173","dep_t",1982,0.565987739818587,0.446832676393885,0.0911631795328411,1.43742556717584
"174","dep_t",1983,0.568245634349222,0.487859180466057,0.0799110478833967,1.6621314537711
"175","dep_t",1984,0.625822398882435,0.611853740823975,0.0887761920542458,2.05318479643716
"176","dep_t",1985,0.526790685727862,0.440312461252995,0.093431737397511,1.38788552093628
"177","dep_t",1986,0.510720845213545,0.463189894550671,0.0951230400700533,1.52363977765135
"178","dep_t",1987,0.473795028482016,0.440100645763281,0.077595444805887,1.30083851056494
"179","dep_t",1988,0.421762117492796,0.406735008558519,0.0837896437051513,1.10672666868616
"180","dep_t",1989,0.294852937632266,0.174947165477823,0.0961502676283122,0.635527462975961
"181","dep_t",1990,1.0295436606564,0.4903656855392,0.314617057515593,1.86531844159566
"182","dep_t",1991,0.976189152760592,0.53131439531046,0.326440652800152,1.97663281635257
"183","dep_t",1992,0.453233960589512,0.2555356386157,0.160907860443626,0.920954749649845
"184","dep_t",1993,0.401773532714088,0.25225700284036,0.120811835477586,0.913820280797174
"185","dep_t",1994,0.47013870464239,0.267311367604577,0.13356635503327,0.922879392193887
"186","dep_t",1995,0.567256914067317,0.291908385231258,0.19745677234177,1.10527714916357
"187","dep_t",1996,1.19878291183406,0.496061123260509,0.431515368967101,1.98078390076326
"188","dep_t",1997,1.22161855238379,0.480561308027649,0.512042312015058,2.03531464573433
"189","dep_t",1998,1.1189561195184,0.719954106908052,0.296343129743403,2.44807750755722
"190","dep_t",1999,0.238520336233116,0.123699113117713,0.0921410187099768,0.468036253137618
"191","dep_t",2000,0.393684553853754,0.221940495148126,0.144479699978989,0.79657979369674
"192","dep_t",2001,0.858347988903644,0.438577927497873,0.269168411347565,1.62842915563911
"193","dep_t",2002,1.10301988735006,0.585363695740556,0.34848330041157,2.21312382858302
"194","dep_t",2003,0.442855616505656,0.256997843347278,0.147819591401451,0.919094072618017
"195","dep_t",2004,0.525511924600889,0.312319250898274,0.166139573437853,1.05640113420274
"196","dep_t",2005,0.479982034769408,0.323536487118652,0.137233840770285,1.08746549161265
"197","dep_t",2006,0.331251666373131,0.203274353361673,0.107529096755806,0.692810379296372
"198","dep_t",2007,0.287459543305212,0.225943662100302,0.0819724006598756,0.631150844349502
"199","dep_t",2008,0.173828587370652,0.117619531070796,0.0489359424420245,0.390566011972601
"200","dep_t",2009,0.107173511379324,0.0737744110516076,0.0285782504722449,0.243019090697769
"201","dep_t",2010,0.14572472193636,0.167416793148976,0.0106407618815819,0.399898052146414
"202","dep_t",2011,0.185008040198828,0.235046914014374,2.17854725079215e-10,0.610404763560273
"203","dep_t",2012,0.24579788991638,0.389589700455605,8.17756162301784e-11,0.808486031297224
"204","dep_t",2013,0.241705424858026,0.352600347838848,2.75415811106641e-11,0.85260925024833
"205","dep_t",2014,0.265364242076752,0.4160720529992,6.11781680864954e-11,0.935457392933007
"206","dep_t",2015,0.267922909500648,0.380997319737008,3.60443215059159e-11,0.968051596416663
"207","dep_t",2016,0.284261484294057,0.43825138401879,6.80717295571569e-11,1.02140870280347
"208","dep_t",2017,0.331124764830084,0.532218160308606,3.59754417214969e-11,1.28715054406663
"209","dep_t",2018,0.276341826127977,0.449916695753767,2.09904842380353e-11,1.10906288624128
"210","dep_t",2019,0.267789197930555,0.432901754750891,1.57222056552175e-11,1.07303356491451
"211","growth_t",1951,0.0868046629025514,0.0531804330288836,-0.00626591132346929,0.155378087061195
"212","growth_t",1952,-0.081411370446527,0.428889342039494,-1.02798551359455,0.160761983063234
"213","growth_t",1953,-0.0259240048655931,0.369054563649498,-0.763281908522224,0.165290183867578
"214","growth_t",1954,0.00288408528029933,0.315292224700779,-0.49729584602153,0.167359950842853
"215","growth_t",1955,-0.00422100661216848,0.336902369081109,-0.570231083157602,0.165780603608214
"216","growth_t",1956,0.0309590289807125,0.264759314039338,-0.338362143045427,0.164621064980499
"217","growth_t",1957,0.0265633828630481,0.258722913679051,-0.305936624183582,0.166085955178492
"218","growth_t",1958,0.0224942137685991,0.258067876876276,-0.382570992906801,0.162417708026197
"219","growth_t",1959,0.00153673113743756,0.292274242592711,-0.475009070044768,0.161604900282906
"220","growth_t",1960,0.0285409943780679,0.277222426800056,-0.270186424018074,0.16217546146927
"221","growth_t",1961,0.043746760033006,0.232666948572888,-0.280770024288345,0.165016903479935
"222","growth_t",1962,0.049842077791292,0.220816140658641,-0.213964960680721,0.169154646912453
"223","growth_t",1963,0.0125397902097735,0.275368293897298,-0.54977774212192,0.165490849595826
"224","growth_t",1964,0.018164290611163,0.277964183608435,-0.407310005654472,0.160002415329089
"225","growth_t",1965,0.0372447940461288,0.228853716955231,-0.247558289609014,0.160041569956029
"226","growth_t",1966,0.0413971181868251,0.231095356743803,-0.212371591290803,0.162857218279863
"227","growth_t",1967,0.0479017945593955,0.205564551029361,-0.248205384685625,0.163447108277244
"228","growth_t",1968,0.0142976624979663,0.322151194434533,-0.277391504045933,0.162446546221958
"229","growth_t",1969,0.0266334590730932,0.275713648425133,-0.328137956762236,0.160110343349166
"230","growth_t",1970,0.0443107368692044,0.229578831293545,-0.193508894683766,0.160308225703791
"231","growth_t",1971,0.0291631018875469,0.287691506491708,-0.314042200864779,0.158987184816862
"232","growth_t",1972,-0.00276759937553844,0.333012399667615,-0.575961572304002,0.162334464819914
"233","growth_t",1973,0.0538621809233943,0.201171239913271,-0.123754137065256,0.16389955069743
"234","growth_t",1974,0.0422414225695274,0.210897121345659,-0.25958437346576,0.163974968338839
"235","growth_t",1975,0.0288575518315658,0.268183254325596,-0.295437003360339,0.16318933435356
"236","growth_t",1976,0.0212427406315531,0.285259363398375,-0.373906717229541,0.165974715220078
"237","growth_t",1977,0.0223808048652814,0.277193026517145,-0.433457551854715,0.166799283242894
"238","growth_t",1978,0.0156812414331231,0.301969169513821,-0.436821656292562,0.162171450438636
"239","growth_t",1979,-0.0193373332987128,0.372615174630211,-0.764876370107163,0.162468214318584
"240","growth_t",1980,0.0506471784514301,0.206733578639952,-0.207987465323924,0.163014147257451
"241","growth_t",1981,0.0110627213105403,0.26829928205412,-0.507593190845673,0.159072877655563
"242","growth_t",1982,0.0246333855220059,0.252094456513752,-0.331132937755757,0.164253796403427
"243","growth_t",1983,0.00449915439040377,0.273792994760742,-0.605365926382566,0.163098573483731
"244","growth_t",1984,-0.0695080821985182,0.504336111326818,-1.16329804613724,0.159099978094189
"245","growth_t",1985,0.0298632411537899,0.269961088336773,-0.324348033658606,0.160393284320319
"246","growth_t",1986,0.0272879948241744,0.285553850406433,-0.419262266354028,0.164210011432839
"247","growth_t",1987,0.0312770144239489,0.285751350355233,-0.209380763770386,0.160431992344925
"248","growth_t",1988,0.0479074335173531,0.294130880653406,-0.0606269192575426,0.161285782624929
"249","growth_t",1989,0.101029231368432,0.0377425563307949,0.0441992132055996,0.15885862228215
"250","growth_t",1990,-0.144027450315101,0.365158639756288,-0.860842334871374,0.156746459445894
"251","growth_t",1991,-0.137007577425548,0.440629025662921,-1.04617990532957,0.157312240212497
"252","growth_t",1992,0.106172977652296,0.0950204266632074,0.030326345874618,0.175309602853068
"253","growth_t",1993,0.101731756764555,0.0637691861933772,0.0219619101800952,0.171649045183074
"254","growth_t",1994,0.103774732908298,0.0737443851514346,0.0306566247106962,0.173906120145281
"255","growth_t",1995,0.0931046885235949,0.0966533242708326,-0.0566918604075774,0.172259010174491
"256","growth_t",1996,-0.256507181181009,0.418143905236727,-1.04647097458425,0.147043078807272
"257","growth_t",1997,-0.268439540871445,0.443631231482027,-1.11605031010893,0.139555518245348
"258","growth_t",1998,-0.370227599276445,0.754767333622423,-2.05440596707474,0.154176464571664
"259","growth_t",1999,0.0946151226694737,0.0333908581827925,0.0437836321367997,0.148714802762116
"260","growth_t",2000,0.109341649555389,0.0547774113158401,0.047012411445277,0.170278557922694
"261","growth_t",2001,-0.0357673250364145,0.275920329933469,-0.558805984158289,0.162493755244874
"262","growth_t",2002,-0.260611995250825,0.565927690680197,-1.58730152470864,0.155460253873185
"263","growth_t",2003,0.104208872366572,0.0750961920938773,0.0329199204568008,0.169333087402774
"264","growth_t",2004,0.0888376048281683,0.12689345085425,-0.0356582924763608,0.168232598744126
"265","growth_t",2005,0.0829959971748727,0.13191884588092,-0.0469097684797236,0.169485567484441
"266","growth_t",2006,0.10278651597354,0.0645391038353312,0.0489174797554057,0.170672717584239
"267","growth_t",2007,0.086315478029691,0.114683902599355,0.0344530034620502,0.160780453742162
"268","growth_t",2008,0.0740883890457202,0.0372138456937082,0.0244571729219955,0.139394313445684
"269","growth_t",2009,0.051226230037378,0.0325329315410887,0.00845100030639348,0.110456574786434
"270","growth_t",2010,0.0549295377078338,0.0614367923277419,0.000741050272225043,0.134499324433519
"271","growth_t",2011,0.0539962750115996,0.064997899226269,9.00015417765707e-20,0.145042948234553
"272","growth_t",2012,0.0150569039067522,0.334508883260427,8.16355158055257e-21,0.150815181721733
"273","growth_t",2013,0.0328225128953675,0.202567249017148,4.06669065188622e-21,0.152377641456331
"274","growth_t",2014,0.0116329734974165,0.436364306013958,1.55243161361764e-21,0.159434608708121
"275","growth_t",2015,0.0257620419695024,0.253660977125881,3.03331484972335e-22,0.15758186152339
"276","growth_t",2016,0.00867841161932292,0.376052174983676,-0.0101916021314964,0.162011888764774
"277","growth_t",2017,-0.0375316089407172,0.624529450242057,-0.210266879378644,0.150376858816314
"278","growth_t",2018,-0.00175897818926913,0.414035558842225,-0.066807617882134,0.148491655479937
"279","growth_t",2019,0.00601374565056296,0.340406838172762,-0.0433706400379746,0.149154158353492
"280","index_hat_t",1951,427.209676362519,276.75068823758,144.439828335025,827.015803467532
"281","index_hat_t",1952,489.550940464612,476.520374439237,94.5843890073082,1445.73517650959
"282","index_hat_t",1953,403.615010722849,366.665905385048,72.842884585493,1053.82160268494
"283","index_hat_t",1954,385.15670045433,423.748754793292,57.5829694882642,1062.5555639477
"284","index_hat_t",1955,354.655008386466,361.781258839869,43.4221952252985,968.288830946114
"285","index_hat_t",1956,320.771847184806,355.40718161314,42.2061070271241,915.448507511497
"286","index_hat_t",1957,335.218608334033,382.849119574206,38.3788749769135,860.513085558139
"287","index_hat_t",1958,333.915745500308,323.114305280684,41.3306141467494,940.725384424618
"288","index_hat_t",1959,334.868830356514,323.701420033329,41.2151519388143,1020.62813214732
"289","index_hat_t",1960,320.43396875265,379.859154778011,36.0417271803746,856.137901599866
"290","index_hat_t",1961,304.603245857922,363.109846801905,39.8711587344908,827.683571818329
"291","index_hat_t",1962,284.163953631692,267.743624082269,44.5860447484548,762.596471157475
"292","index_hat_t",1963,329.06649711761,362.886999121368,45.9692505240759,1013.14158446939
"293","index_hat_t",1964,295.785694399563,298.221061052694,46.1137785078745,859.041835059574
"294","index_hat_t",1965,270.458021146176,270.790699524106,31.3666669709238,804.104620771195
"295","index_hat_t",1966,263.296740398743,276.861365338173,33.939356235873,736.360458355646
"296","index_hat_t",1967,274.377394156445,301.321189836521,36.6216932308211,822.941953153587
"297","index_hat_t",1968,311.140820626183,341.071069010544,37.2255003980489,918.588550378587
"298","index_hat_t",1969,297.879888641667,385.07876200235,38.6730103197781,792.166179207065
"299","index_hat_t",1970,268.691933085384,265.105439537208,38.2878484959066,714.678611357488
"300","index_hat_t",1971,291.340969091034,303.344880566886,40.4828758211609,862.060487456013
"301","index_hat_t",1972,317.304805941948,384.429535893132,37.6893976970595,925.150186552782
"302","index_hat_t",1973,254.928407385615,263.247067433423,24.7660221962191,735.984868324451
"303","index_hat_t",1974,286.764489523875,306.915881359379,32.359585401754,845.166444338327
"304","index_hat_t",1975,300.162956153813,299.273905369309,33.1912382773168,839.549605557567
"305","index_hat_t",1976,345.583383404363,383.015001121082,34.6905623484302,940.265104443606
"306","index_hat_t",1977,327.349670882961,352.781711659769,37.1516311280686,878.927048007136
"307","index_hat_t",1978,321.586714562039,315.144766297685,44.4964502672614,942.462334482443
"308","index_hat_t",1979,348.886186830857,377.469016559107,41.0684379477659,1193.21761810868
"309","index_hat_t",1980,299.830032459888,332.969661310413,37.7943011785035,806.06172845872
"310","index_hat_t",1981,338.916906535597,356.976773954844,42.7220263783535,1074.64629500783
"311","index_hat_t",1982,327.95836839367,360.790706189632,47.8971948276348,899.697880606931
"312","index_hat_t",1983,330.523147868001,361.049197683892,38.8697483800734,1198.82422187582
"313","index_hat_t",1984,361.977857681639,423.839457186955,45.6711734565707,1262.0185037104
"314","index_hat_t",1985,293.686249656636,294.623426599775,46.2641383499476,808.588311312692
"315","index_hat_t",1986,276.874199815193,273.832622454451,47.2694146413007,809.155865066015
"316","index_hat_t",1987,253.392606827421,266.308813840692,42.5563952443934,707.121199109391
"317","index_hat_t",1988,227.366513829115,298.083841763873,51.2020488573578,534.499602884085
"318","index_hat_t",1989,148.599668691673,81.8071080404273,62.3946921976247,299.416891211765
"319","index_hat_t",1990,533.850277152782,276.034575914316,224.336012804352,1054.06023383352
"320","index_hat_t",1991,487.78119087737,228.076462309218,222.742523616209,924.962186790412
"321","index_hat_t",1992,227.173414545267,99.1552862792237,106.248282580011,404.386376523236
"322","index_hat_t",1993,197.312090079932,96.9651513002929,80.1817519066146,365.272624517822
"323","index_hat_t",1994,235.851336450103,119.040027634417,95.5930692814065,481.555759681719
"324","index_hat_t",1995,288.806808897779,137.364391938032,126.135723087103,540.714642830162
