"","variable","year","mean","sd","lower","upper"
"325","index_hat_t",1996,2984.81984652283,359.932296457748,2461.98593131714,3593.1784713894
"326","index_hat_t",1997,2624.84763168704,319.780397373991,2154.98783922055,3167.35550020096
"327","index_hat_t",1998,2659.91817628047,319.799563839136,2185.92509775008,3180.4112296857
"328","index_hat_t",1999,2427.73681115863,289.54811635286,1998.16301366679,2917.04682090947
"329","index_hat_t",2000,2402.86156034613,287.088798813935,1973.26214417605,2887.18516415732
"330","index_hat_t",2001,2682.19638980087,302.150845016737,2231.04006542227,3174.69850563275
"331","index_hat_t",2002,2999.309151872,334.384718575454,2476.65662926717,3536.51416847585
"332","index_hat_t",2003,2916.61834736568,322.743490004094,2442.94682043826,3461.82889054658
"333","index_hat_t",2004,3433.46956792328,387.467267731633,2859.84460180149,4071.15944773876
"334","index_hat_t",2005,3226.10663309078,377.835167801761,2663.43704488432,3822.77766588113
"335","index_hat_t",2006,2734.18113712638,326.857041800808,2250.03250182489,3291.74028957322
"336","index_hat_t",2007,2793.1516728375,341.783441189244,2276.43186734294,3373.21155258027
"337","index_hat_t",2008,2604.91403583414,298.670963864451,2153.10281530831,3097.85000439903
"338","index_hat_t",2009,3372.2709604928,378.469935438679,2788.89269267293,4010.38427577071
"339","index_hat_t",2010,3145.02516426106,369.206225230492,2584.09347197236,3781.86214250908
"340","index_hat_t",2011,2953.14158150613,330.453484009716,2452.44157858489,3482.4800841925
"341","index_hat_t",2012,3464.02545120454,428.730042000679,2809.60995672898,4169.92895004584
"342","index_hat_t",2013,2701.49471732988,323.806568310558,2213.5949456037,3254.25276993278
"343","index_hat_t",2014,2800.82367298536,369.481484502468,2300.38948799514,3440.54467440331
"344","index_hat_t",2015,2201.46296312605,251.045434418371,1821.41846953732,2615.36980293388
"345","index_hat_t",2016,2747.58292275591,331.454851332932,2262.14582918359,3322.86006286956
"346","index_hat_t",2017,2830.12958742172,329.593244287129,2338.00712198273,3385.71972589932
"347","index_hat_t",2018,2946.98170985662,323.011890842163,2468.27618091054,3483.32361867177
"348","index_hat_t",2019,3621.82129527555,415.531755186217,3022.68004915961,4327.14744588244
"349","k",1951,138563.897114848,205579.788797049,25389.8901353403,437632.912247881
"350","log_b",1951,10.9463033173009,0.9911541830789,9.57413931574818,12.6787638727292
"351","log_b",1952,11.1371589797122,0.962702254333841,9.85578898763501,12.8721740813976
"352","log_b",1953,11.2176706713542,0.952007771173283,9.9539041454011,12.9461288368054
"353","log_b",1954,11.2631600723648,0.940237578999516,10.0363065643968,13.0054470083776
"354","log_b",1955,11.2783725397305,0.931832467559301,10.0507400207677,12.9652422924634
"355","log_b",1956,11.2829050023375,0.937896891719124,10.0514922083077,12.9702054671297
"356","log_b",1957,11.2252499789868,0.981689160667421,9.88224450701854,12.9529598335403
"357","log_b",1958,11.1336246108829,1.0418380727948,9.65718300994948,12.9200264782884
"358","log_b",1959,11.191129796459,1.00286449919875,9.77217833630746,12.9515071312263
"359","log_b",1960,11.200826920482,0.989279926077187,9.8374012789593,12.9623795354898
"360","log_b",1961,11.1523067361709,1.0340840893593,9.73676823162352,12.9505304141796
"361","log_b",1962,11.2067450443041,0.988501888057304,9.85270081287643,12.8990730996824
"362","log_b",1963,11.2530477156486,0.962535255684818,9.97913146752303,12.9583337459493
"363","log_b",1964,11.2702531640911,0.946900439784798,10.0358558199174,12.945026333456
"364","log_b",1965,11.2728340946808,0.932979876449722,10.0442745737157,12.9338748925096
"365","log_b",1966,11.272996217172,0.939598960188963,10.0527581481224,12.9741484984824
"366","log_b",1967,11.2678614503553,0.940034651940253,10.0199555782086,12.9471139319975
"367","log_b",1968,11.1148293205968,1.0545074157177,9.62316094456804,12.9395091164801
"368","log_b",1969,11.0867765499866,1.0846056784686,9.52912065938812,12.9444075389392
"369","log_b",1970,11.114731163166,1.0693093855601,9.57542397636742,12.9307954613808
"370","log_b",1971,11.1796743896261,1.00893828744744,9.73969757054755,12.9193602418697
"371","log_b",1972,11.1555498664545,1.02503164395912,9.69234969094307,12.9268636890617
"372","log_b",1973,11.0230548747187,1.14968577123441,9.28342643481919,12.930779774975
"373","log_b",1974,11.1356001804281,1.07504943298003,9.54491707207681,12.9623142374782
"374","log_b",1975,11.182070801463,1.02128485255627,9.70666818710868,12.928870790253
"375","log_b",1976,11.1896512633129,1.01278309685548,9.76645005794024,12.941850507884
"376","log_b",1977,11.08772673607,1.09244507364792,9.51482748175189,12.950658447722
"377","log_b",1978,11.171245287708,1.04339444263853,9.71070095771081,12.9655784429742
"378","log_b",1979,11.2282068638844,0.991348160935736,9.88047920149853,12.977509539772
"379","log_b",1980,11.2601631171827,0.9672817905502,9.95358875068061,12.9969152384012
"380","log_b",1981,11.2267235104981,0.979316822936105,9.9221883724565,12.9709467343989
"381","log_b",1982,11.2595613598981,0.960630380644439,9.95857745302106,12.973193896082
"382","log_b",1983,11.2748686753658,0.937210779355331,10.044752744365,12.9584438400822
"383","log_b",1984,11.2586006351448,0.949893358884835,10.0111087622785,12.975373715336
"384","log_b",1985,11.2500348701129,0.956748523308459,9.97025882428869,12.957305832824
"385","log_b",1986,11.2489935614998,0.961001567987016,9.94478017298966,12.9536304394365
"386","log_b",1987,11.2784223063601,0.947405814760307,10.0402795064289,13.0024459554601
"387","log_b",1988,11.2727061564582,0.945683206761749,10.0433948379592,12.9522908017673
"388","log_b",1989,11.2612628159088,0.945751643443944,10.0314854455882,12.9797206292843
"389","log_b",1990,11.2218296453421,0.971242727326656,9.92445380156249,12.9465018338258
"390","log_b",1991,11.1863679920903,0.989520337714964,9.87226729130377,12.9708719087912
"391","log_b",1992,11.171826497335,0.974614509488759,9.88995915614744,12.9434269290367
"392","log_b",1993,11.0364182891065,0.966341063960875,9.77181993623095,12.7804265595134
"393","log_b",1994,11.0429805748609,0.97214067582001,9.73538007399775,12.8056647284517
"394","log_b",1995,11.1059790740924,0.966959559602378,9.82806548629619,12.8323842526098
"395","log_b",1996,11.3177212839894,0.953520357167401,10.0392604917838,13.0069858935129
"396","log_b",1997,11.1890147642646,0.951770995707812,9.9522832434169,12.8989686299277
"397","log_b",1998,11.2024968174918,0.960805708210642,9.93316271575707,12.9105227878132
"398","log_b",1999,11.1112201732454,0.952224456879306,9.85157022187113,12.7753705461317
"399","log_b",2000,11.1009104306161,0.950328310243909,9.83106308879651,12.8022499924622
"400","log_b",2001,11.2116220583814,0.947851175573419,9.98424377488176,12.919309447196
"401","log_b",2002,11.3234923856541,0.950912580675803,10.0783940354465,13.0268727423555
"402","log_b",2003,11.2957103111271,0.944621662697497,10.0393501215709,12.9891581080118
"403","log_b",2004,11.4585764591734,0.944152833131836,10.2106510761392,13.1527257401693
"404","log_b",2005,11.3958165559985,0.944099326826683,10.1472174488188,13.0871646805992
"405","log_b",2006,11.2300797365596,0.943707943322771,10.0017513315578,12.9088721988834
"406","log_b",2007,11.2510602892488,0.942103375818314,10.0161308274654,12.9580623405357
"407","log_b",2008,11.1821776609825,0.941984898622892,9.93159356108945,12.8466882597637
"408","log_b",2009,11.4406402182817,0.946847182427897,10.1909166522534,13.1300221368793
"409","log_b",2010,11.3703154203836,0.942747443379696,10.1220556783283,13.0563349711528
"410","log_b",2011,11.3079498292681,0.943914718923822,10.0857086243827,12.9908942930801
"411","log_b",2012,11.4661598418936,0.945692538845185,10.2258396923805,13.1596881910757
"412","log_b",2013,11.2179621355427,0.947186877591531,9.97265914771911,12.9331060323255
"413","log_b",2014,11.2527837937111,0.946741892792622,10.0176837518112,12.9550967336154
"414","log_b",2015,11.0140114582638,0.9478379320648,9.75836216756335,12.7181343321192
"415","log_b",2016,11.2348542973695,0.945577184981511,9.98107479134543,12.8997113293601
"416","log_b",2017,11.2649217207439,0.946249525762594,10.0323744145519,12.9832696603416
"417","log_b",2018,11.3061180878102,0.93950466894697,10.0863331499241,12.9796856468675
"418","log_b",2019,11.5117878308988,0.944818672728084,10.2515744833125,13.1694323624241
"419","log_b_div_bmsy",1951,0.30741799190519,0.338168473893382,-0.330773633992131,0.708416013518775
"420","log_b_div_bmsy",1952,0.498273654316507,0.272587180565081,0.00558602798516073,0.863796876746315
"421","log_b_div_bmsy",1953,0.578785345958563,0.212353673717178,0.222463582373197,0.880120987034162
"422","log_b_div_bmsy",1954,0.624274746969125,0.18575648798725,0.310847139175842,0.90145275167086
"423","log_b_div_bmsy",1955,0.639487214334857,0.177787547355111,0.341657425623165,0.915272293347235
"424","log_b_div_bmsy",1956,0.644019676941798,0.178832227227912,0.36539021564194,0.918251489372702
"425","log_b_div_bmsy",1957,0.586364653591178,0.181144374707357,0.299681345738648,0.868982692345431
"426","log_b_div_bmsy",1958,0.494739285487224,0.215495176239304,0.143542905947268,0.82988304531222
"427","log_b_div_bmsy",1959,0.552244471063303,0.200411787110555,0.216699996735401,0.854812522387986
"428","log_b_div_bmsy",1960,0.561941595086306,0.194195199121945,0.246187423498411,0.866159030700324
"429","log_b_div_bmsy",1961,0.513421410775184,0.220934909746954,0.149350755671469,0.840067092336981
"430","log_b_div_bmsy",1962,0.56785971890841,0.196541658809757,0.253202620278797,0.859690288466118
"431","log_b_div_bmsy",1963,0.614162390252944,0.184010928163858,0.32121124503961,0.90469087791851
"432","log_b_div_bmsy",1964,0.631367838695465,0.17841297799047,0.348429206909963,0.910592664680971
"433","log_b_div_bmsy",1965,0.633948769285089,0.173574395814304,0.35277532977022,0.904816967216485
"434","log_b_div_bmsy",1966,0.634110891776291,0.175507326859258,0.350083438517338,0.910841918598396
"435","log_b_div_bmsy",1967,0.628976124959641,0.165868204738759,0.364107326626401,0.877093784255752
"436","log_b_div_bmsy",1968,0.475943995201128,0.223407259626366,0.106424750449043,0.823872285223584
"437","log_b_div_bmsy",1969,0.447891224590893,0.249751478926419,0.00945321638049644,0.81532541372801
"438","log_b_div_bmsy",1970,0.475845837770307,0.246379895314636,0.0391248027191363,0.827823049357977
"439","log_b_div_bmsy",1971,0.540789064230425,0.212132757542324,0.179200148529515,0.850600389583538
"440","log_b_div_bmsy",1972,0.516664541058875,0.210531115116595,0.160245530414906,0.819894358852027
"441","log_b_div_bmsy",1973,0.384169549322991,0.320938751202195,-0.209051815619646,0.801086023091567
"442","log_b_div_bmsy",1974,0.496714855032389,0.270897251480098,0.0248239725394287,0.860475889987656
"443","log_b_div_bmsy",1975,0.543185476067365,0.233158564255865,0.159961262244103,0.862445061199971
"444","log_b_div_bmsy",1976,0.55076593791726,0.210369934363686,0.213053244435817,0.84937208210811
"445","log_b_div_bmsy",1977,0.448841410674346,0.272434349151753,0.0110451751521619,0.814108255260595
"446","log_b_div_bmsy",1978,0.532359962312336,0.244278383759099,0.155565328309788,0.85306473171638
"447","log_b_div_bmsy",1979,0.589321538488752,0.20903606202749,0.276323369867901,0.87787693833459
"448","log_b_div_bmsy",1980,0.621277791786993,0.198836352709913,0.316589646997053,0.908851325548888
"449","log_b_div_bmsy",1981,0.587838185102435,0.181534565783189,0.312133245725312,0.858006757124548
"450","log_b_div_bmsy",1982,0.620676034502425,0.185600169876129,0.340166335799787,0.914042901241868
"451","log_b_div_bmsy",1983,0.635983349970121,0.177132121537931,0.353055115400839,0.90155759683223
"452","log_b_div_bmsy",1984,0.61971530974908,0.173454176252869,0.344212459514703,0.900569655195777
"453","log_b_div_bmsy",1985,0.611149544717205,0.178884998232882,0.326007368373821,0.887412843730144
"454","log_b_div_bmsy",1986,0.610108236104128,0.173507160643273,0.334590723844151,0.877642003873496
"455","log_b_div_bmsy",1987,0.639536980964414,0.172165088663047,0.363022326019841,0.911552740222574
"456","log_b_div_bmsy",1988,0.633820831062526,0.172606815405518,0.358153091585858,0.906930279941121
"457","log_b_div_bmsy",1989,0.622377490513171,0.172557223184753,0.345827556881141,0.889126125588591
"458","log_b_div_bmsy",1990,0.582944319946389,0.177482552892329,0.305880349521293,0.864638677762044
"459","log_b_div_bmsy",1991,0.547482666694669,0.185196244815416,0.260007014343728,0.83662689900159
"460","log_b_div_bmsy",1992,0.532941171939308,0.137389194380608,0.318045024111729,0.755369146805177
"461","log_b_div_bmsy",1993,0.397532963710806,0.132884910390169,0.18440803951961,0.608429995324269
"462","log_b_div_bmsy",1994,0.404095249465226,0.133218706900372,0.191223033097247,0.619303908814617
"463","log_b_div_bmsy",1995,0.467093748696741,0.128793614400977,0.258878134907734,0.666024443800295
"464","log_b_div_bmsy",1996,0.678835958593735,0.130316035031876,0.473592343203327,0.881193525466197
"465","log_b_div_bmsy",1997,0.550129438868942,0.126001797475562,0.345974225892986,0.747742925656932
"466","log_b_div_bmsy",1998,0.563611492096092,0.132003783172747,0.357234918070273,0.773051108590437
"467","log_b_div_bmsy",1999,0.472334847849769,0.12963778257218,0.265300731858131,0.674214513903345
"468","log_b_div_bmsy",2000,0.462025105220395,0.127016370073211,0.266447579617746,0.665618713646789
"469","log_b_div_bmsy",2001,0.572736732985749,0.121161326108329,0.375150248699739,0.757807956388192
"470","log_b_div_bmsy",2002,0.684607060258439,0.119939057456147,0.490845815410399,0.874294448333002
"471","log_b_div_bmsy",2003,0.656824985731436,0.113252018624902,0.469814074934257,0.838140940958992
"472","log_b_div_bmsy",2004,0.819691133777753,0.112754193722534,0.632898381095676,0.993931273678083
"473","log_b_div_bmsy",2005,0.756931230602829,0.119476183662201,0.568985860998781,0.943121352672609
"474","log_b_div_bmsy",2006,0.591194411163911,0.120645224764521,0.396302753429524,0.777787460500724
"475","log_b_div_bmsy",2007,0.612174963853109,0.12806879794564,0.406187494904836,0.820903241329476
"476","log_b_div_bmsy",2008,0.543292335586861,0.117700608586861,0.349333605288094,0.72385691395338
"477","log_b_div_bmsy",2009,0.801754892886014,0.117682552242208,0.61070254943549,0.981308713818649
"478","log_b_div_bmsy",2010,0.731430094987936,0.118413316782226,0.540885509349626,0.9250089924568
"479","log_b_div_bmsy",2011,0.66906450387245,0.112035634078448,0.480042717914937,0.845427086728708
"480","log_b_div_bmsy",2012,0.827274516497905,0.12897373821163,0.612382556210375,1.0264670844308
"481","log_b_div_bmsy",2013,0.579076810146981,0.124015079279087,0.376487709365005,0.77599357616115
"482","log_b_div_bmsy",2014,0.613898468315413,0.137796817537025,0.402112093671148,0.838382894187221
"483","log_b_div_bmsy",2015,0.375126132868168,0.122143225898699,0.184388488310498,0.573899885262006
"484","log_b_div_bmsy",2016,0.595968971973842,0.129375949772677,0.391792470843232,0.801411238355876
"485","log_b_div_bmsy",2017,0.626036395348271,0.120988377784928,0.426298293326701,0.818083386921326
"486","log_b_div_bmsy",2018,0.6672327624145,0.115006647546509,0.485264241543119,0.843584890953253
"487","log_b_div_bmsy",2019,0.872902505503099,0.118243924214282,0.68179913993618,1.05842467599404
"488","log_c_div_msy",1951,-16.65706057953,0.914421644147529,-18.3382832182063,-15.5014063695816
"489","log_c_div_msy",1952,-16.65706057953,0.914421644147529,-18.3382832182063,-15.5014063695816
"490","log_c_div_msy",1953,-16.65706057953,0.914421644147529,-18.3382832182063,-15.5014063695816
"491","log_c_div_msy",1954,-16.65706057953,0.914421644147529,-18.3382832182063,-15.5014063695816
"492","log_c_div_msy",1955,-16.65706057953,0.914421644147529,-18.3382832182063,-15.5014063695816
"493","log_c_div_msy",1956,-1.64218782979752,0.914421644147529,-3.32341046847376,-0.486533619849094
"494","log_c_div_msy",1957,-0.887813436260997,0.914421644147529,-2.56903607493724,0.26784077368743
"495","log_c_div_msy",1958,-1.98500929409739,0.914421644147529,-3.66623193277363,-0.829355084148966
"496","log_c_div_msy",1959,-1.7645019108135,0.914421644147529,-3.44572454948974,-0.608847700865078
"497","log_c_div_msy",1960,-1.11432907347529,0.914421644147529,-2.79555171215153,0.0413251364731369
"498","log_c_div_msy",1961,-2.21454264351037,0.914421644147529,-3.89576528218661,-1.05888843356195
"499","log_c_div_msy",1962,-3.53469720212572,0.914421644147529,-5.21591984080196,-2.37904299217729
"500","log_c_div_msy",1963,-3.53469720212572,0.914421644147529,-5.21591984080196,-2.37904299217729
"501","log_c_div_msy",1964,-3.53469720212572,0.914421644147529,-5.21591984080196,-2.37904299217729
"502","log_c_div_msy",1965,-3.56104117746532,0.914421644147529,-5.24226381614156,-2.40538696751689
"503","log_c_div_msy",1966,-2.68369193695019,0.914421644147529,-4.36491457562643,-1.52803772700177
"504","log_c_div_msy",1967,-0.689671545996431,0.914421644147529,-2.37089418467267,0.465982663951996
"505","log_c_div_msy",1968,-0.896640372844044,0.914421644147529,-2.57786301152028,0.259013837104383
"506","log_c_div_msy",1969,-1.29697068148017,0.914421644147529,-2.97819332015641,-0.141316471531743
"507","log_c_div_msy",1970,-1.88603857653834,0.914421644147529,-3.56726121521458,-0.730384366589911
"508","log_c_div_msy",1971,-1.23211210913167,0.914421644147529,-2.91333474780791,-0.0764578991832465
"509","log_c_div_msy",1972,-0.52901459771856,0.914421644147529,-2.2102372363948,0.626639612229867
"510","log_c_div_msy",1973,-2.3109217705036,0.914421644147529,-3.99214440917984,-1.15526756055518
"511","log_c_div_msy",1974,-2.13944309963436,0.914421644147529,-3.8206657383106,-0.98378888968593
"512","log_c_div_msy",1975,-1.70019757922151,0.914421644147529,-3.38142021789774,-0.544543369273078
"513","log_c_div_msy",1976,-0.75575371424793,0.914421644147529,-2.43697635292417,0.399900495700497
"514","log_c_div_msy",1977,-2.12958108676524,0.914421644147529,-3.81080372544148,-0.973926876816814
"515","log_c_div_msy",1978,-3.23311222450495,0.914421644147529,-4.91433486318119,-2.07745801455652
"516","log_c_div_msy",1979,-3.95629169216377,0.914421644147529,-5.63751433084001,-2.80063748221534
"517","log_c_div_msy",1980,-1.90310648505049,0.914421644147529,-3.58432912372672,-0.747452275102058
"518","log_c_div_msy",1981,-3.25555146069622,0.914421644147529,-4.93677409937246,-2.0998972507478
"519","log_c_div_msy",1982,-4.57315556797408,0.914421644147529,-6.25437820665032,-3.41750135802566
"520","log_c_div_msy",1983,-2.46448438797931,0.914421644147529,-4.14570702665555,-1.30883017803088
"521","log_c_div_msy",1984,-2.34441772493179,0.914421644147529,-4.02564036360802,-1.18876351498336
"522","log_c_div_msy",1985,-2.28136296826206,0.914421644147529,-3.9625856069383,-1.12570875831363
"523","log_c_div_msy",1986,-3.82504950313338,0.914421644147529,-5.50627214180962,-2.66939529318495
"524","log_c_div_msy",1987,-3.11730352315228,0.914421644147529,-4.79852616182852,-1.96164931320385
"525","log_c_div_msy",1988,-2.5593831298021,0.914421644147529,-4.24060576847834,-1.40372891985368
"526","log_c_div_msy",1989,-1.6139583516412,0.914421644147529,-3.29518099031744,-0.458304141692777
"527","log_c_div_msy",1990,-1.38409846612956,0.914421644147529,-3.06532110480579,-0.228444256181128
"528","log_c_div_msy",1991,-1.66505119424059,0.914421644147529,-3.34627383291683,-0.509396984292166
"529","log_c_div_msy",1992,-1.53646571587143,0.914421644147529,-3.21768835454767,-0.380811505922999
"530","log_c_div_msy",1993,-1.16258604648306,0.914421644147529,-2.8438086851593,-0.00693183653463622
"531","log_c_div_msy",1994,-1.89259850745207,0.914421644147529,-3.57382114612831,-0.736944297503643
"532","log_c_div_msy",1995,-2.74805967847843,0.914421644147529,-4.42928231715467,-1.59240546853001
"533","log_c_div_msy",1996,-2.29690284932427,0.914421644147529,-3.97812548800051,-1.14124863937585
"534","log_c_div_msy",1997,-2.20603195384246,0.914421644147529,-3.8872545925187,-1.05037774389404
"535","log_c_div_msy",1998,-2.35665777982629,0.914421644147529,-4.03788041850253,-1.20100356987786
"536","log_c_div_msy",1999,-2.45492800125909,0.914421644147529,-4.13615063993533,-1.29927379131066
"537","log_c_div_msy",2000,-2.6240222090372,0.914421644147529,-4.30524484771344,-1.46836799908877
"538","log_c_div_msy",2001,-2.85059076621792,0.914421644147529,-4.53181340489416,-1.6949365562695
"539","log_c_div_msy",2002,-2.55261872971356,0.914421644147529,-4.2338413683898,-1.39696451976513
"540","log_c_div_msy",2003,-2.91951156303549,0.914421644147529,-4.60073420171172,-1.76385735308706
"541","log_c_div_msy",2004,-2.47067635822723,0.914421644147529,-4.15189899690347,-1.3150221482788
"542","log_c_div_msy",2005,-2.94913523224571,0.914421644147529,-4.63035787092195,-1.79348102229728
"543","log_c_div_msy",2006,-4.29826684698221,0.914421644147529,-5.97948948565845,-3.14261263703378
"544","log_c_div_msy",2007,-4.41176722084659,0.914421644147529,-6.09298985952283,-3.25611301089817
"545","log_c_div_msy",2008,-3.54071527445128,0.914421644147529,-5.22193791312752,-2.38506106450286
"546","log_c_div_msy",2009,-3.77295439124998,0.914421644147529,-5.45417702992622,-2.61730018130155
"547","log_c_div_msy",2010,-3.47078387638207,0.914421644147529,-5.15200651505831,-2.31512966643364
"548","log_c_div_msy",2011,-3.73071208605168,0.914421644147529,-5.41193472472792,-2.57505787610325
"549","log_c_div_msy",2012,-3.09644227119456,0.914421644147529,-4.7776649098708,-1.94078806124614
"550","log_c_div_msy",2013,-3.13995605738053,0.914421644147529,-4.82117869605677,-1.9843018474321
"551","log_c_div_msy",2014,-2.81881053459628,0.914421644147529,-4.50003317327252,-1.66315632464786
"552","log_c_div_msy",2015,-3.28471699685795,0.914421644147529,-4.96593963553419,-2.12906278690952
"553","log_c_div_msy",2016,-2.72732887747575,0.914421644147529,-4.40855151615199,-1.57167466752732
"554","log_c_div_msy",2017,-2.6001737019905,0.914421644147529,-4.28139634066674,-1.44451949204208
"555","log_c_div_msy",2018,-3.39493525975056,0.914421644147529,-5.0761578984268,-2.23928104980213
"556","log_c_div_msy",2019,-3.39493525975056,0.914421644147529,-5.0761578984268,-2.23928104980213
"557","log_depletion",1951,-0.385729188654756,0.338168473893382,-1.02392081455208,0.0152688329588297
"558","log_depletion",1952,-0.194873526243438,0.272587180565081,-0.687561152574785,0.170649696186369
"559","log_depletion",1953,-0.114361834601382,0.212353673717178,-0.470683598186749,0.186973806474216
"560","log_depletion",1954,-0.0688724335908199,0.18575648798725,-0.382300041384103,0.208305571110915
"561","log_depletion",1955,-0.0536599662250884,0.177787547355111,-0.35148975493678,0.22212511278729
"562","log_depletion",1956,-0.0491275036181478,0.178832227227912,-0.327756964918005,0.225104308812756
"563","log_depletion",1957,-0.106782526968767,0.181144374707357,-0.393465834821298,0.175835511785486
"564","log_depletion",1958,-0.198407895072721,0.215495176239304,-0.549604274612678,0.136735864752275
"565","log_depletion",1959,-0.140902709496642,0.200411787110555,-0.476447183824544,0.16166534182804
"566","log_depletion",1960,-0.131205585473639,0.194195199121945,-0.446959757061534,0.173011850140379
"567","log_depletion",1961,-0.179725769784761,0.220934909746954,-0.543796424888476,0.146919911777035
"568","log_depletion",1962,-0.125287461651535,0.196541658809757,-0.439944560281148,0.166543107906173
"569","log_depletion",1963,-0.0789847903070012,0.184010928163858,-0.371935935520335,0.211543697358565
"570","log_depletion",1964,-0.06177934186448,0.17841297799047,-0.344717973649982,0.217445484121026
"571","log_depletion",1965,-0.0591984112748566,0.173574395814304,-0.340371850789725,0.21166978665654
"572","log_depletion",1966,-0.0590362887836548,0.175507326859258,-0.343063742042607,0.217694738038451
"573","log_depletion",1967,-0.0641710556003046,0.165868204738759,-0.329039853933544,0.183946603695806
"574","log_depletion",1968,-0.217203185358817,0.223407259626366,-0.586722430110902,0.130725104663638
"575","log_depletion",1969,-0.245255955969053,0.249751478926419,-0.683693964179449,0.122178233168065
"576","log_depletion",1970,-0.217301342789638,0.246379895314636,-0.654022377840809,0.134675868798031
"577","log_depletion",1971,-0.15235811632952,0.212132757542324,-0.51394703203043,0.157453209023592
"578","log_depletion",1972,-0.17648263950107,0.210531115116595,-0.532901650145039,0.126747178292081
"579","log_depletion",1973,-0.308977631236955,0.320938751202195,-0.902198996179591,0.107938842531622
"580","log_depletion",1974,-0.196432325527556,0.270897251480098,-0.668323208020517,0.167328709427711
"581","log_depletion",1975,-0.14996170449258,0.233158564255865,-0.533185918315843,0.169297880640025
"582","log_depletion",1976,-0.142381242642686,0.210369934363686,-0.480093936124129,0.156224901548165
"583","log_depletion",1977,-0.244305769885599,0.272434349151753,-0.682102005407784,0.120961074700649
"584","log_depletion",1978,-0.16078721824761,0.244278383759099,-0.537581852250157,0.159917551156435
"585","log_depletion",1979,-0.103825642071193,0.20903606202749,-0.416823810692044,0.184729757774645
"586","log_depletion",1980,-0.071869388772952,0.198836352709913,-0.376557533562893,0.215704144988943
"587","log_depletion",1981,-0.10530899545751,0.181534565783189,-0.381013934834634,0.164859576564602
"588","log_depletion",1982,-0.0724711460575203,0.185600169876129,-0.352980844760158,0.220895720681922
"589","log_depletion",1983,-0.0571638305898248,0.177132121537931,-0.340092065159106,0.208410416272285
"590","log_depletion",1984,-0.0734318708108652,0.173454176252869,-0.348934721045243,0.207422474635831
"591","log_depletion",1985,-0.0819976358427407,0.178884998232882,-0.367139812186124,0.194265663170199
"592","log_depletion",1986,-0.0830389444558169,0.173507160643273,-0.358556456715794,0.184494823313551
"593","log_depletion",1987,-0.0536101995955313,0.172165088663047,-0.330124854540105,0.218405559662628
"594","log_depletion",1988,-0.0593263494974197,0.172606815405518,-0.334994088974088,0.213783099381176
"595","log_depletion",1989,-0.0707696900467741,0.172557223184753,-0.347319623678805,0.195978945028646
"596","log_depletion",1990,-0.110202860613556,0.177482552892329,-0.387266831038653,0.171491497202098
"597","log_depletion",1991,-0.145664513865277,0.185196244815416,-0.433140166216218,0.143479718441645
"598","log_depletion",1992,-0.160206008620637,0.137389194380608,-0.375102156448217,0.0622219662452319
"599","log_depletion",1993,-0.295614216849139,0.132884910390169,-0.508739141040335,-0.0847171852356767
"600","log_depletion",1994,-0.289051931094719,0.133218706900372,-0.501924147462698,-0.0738432717453286
"601","log_depletion",1995,-0.226053431863205,0.128793614400977,-0.434269045652211,-0.0271227367596507
"602","log_depletion",1996,-0.0143112219662107,0.130316035031876,-0.219554837356619,0.188046344906252
"603","log_depletion",1997,-0.143017741691003,0.126001797475562,-0.347172954666959,0.054595745096987
"604","log_depletion",1998,-0.129535688463854,0.132003783172747,-0.335912262489672,0.0799039280304912
"605","log_depletion",1999,-0.220812332710177,0.12963778257218,-0.427846448701814,-0.0189326666566007
"606","log_depletion",2000,-0.23112207533955,0.127016370073211,-0.4266996009422,-0.0275284669131567
"607","log_depletion",2001,-0.120410447574196,0.121161326108329,-0.317996931860206,0.0646607758282463
"608","log_depletion",2002,-0.00854012030150674,0.119939057456147,-0.202301365149546,0.181147267773056
"609","log_depletion",2003,-0.0363221948285097,0.113252018624902,-0.223333105625688,0.144993760399047
"610","log_depletion",2004,0.126543953217808,0.112754193722534,-0.0602487994642693,0.300784093118137
"611","log_depletion",2005,0.0637840500428836,0.119476183662201,-0.124161319561165,0.249974172112663
"612","log_depletion",2006,-0.101952769396034,0.120645224764521,-0.296844427130421,0.0846402799407785
"613","log_depletion",2007,-0.0809722167068367,0.12806879794564,-0.286959685655109,0.127756060769531
"614","log_depletion",2008,-0.149854844973085,0.117700608586861,-0.343813575271851,0.030709733393435
"615","log_depletion",2009,0.108607712326069,0.117682552242208,-0.0824446311244558,0.288161533258703
"616","log_depletion",2010,0.0382829144279906,0.118413316782226,-0.152261671210319,0.231861811896854
"617","log_depletion",2011,-0.0240826766874952,0.112035634078448,-0.213104462645009,0.152279906168763
"618","log_depletion",2012,0.13412733593796,0.12897373821163,-0.0807646243495701,0.333319903870851
"619","log_depletion",2013,-0.114070370412964,0.124015079279087,-0.31665947119494,0.0828463956012047
"620","log_depletion",2014,-0.0792487122445324,0.137796817537025,-0.291035086888797,0.145235713627276
"621","log_depletion",2015,-0.318021047691777,0.122143225898699,-0.508758692249448,-0.11924729529794
"622","log_depletion",2016,-0.0971782085861028,0.129375949772677,-0.301354709716713,0.108264057795931
"623","log_depletion",2017,-0.0671107852116743,0.120988377784928,-0.266848887233245,0.124936206361381
"624","log_depletion",2018,-0.0259144181454455,0.115006647546509,-0.207882939016826,0.150437710393307
