"","variable","year","mean","sd","lower","upper"
"54","b_t",2004,5451.03690820244,10841.2780429162,1009.65776920274,18666.6122357328
"55","b_t",2005,5950.14563240483,14505.3376511089,417.526013877236,21724.1178589366
"56","b_t",2006,6204.57079256837,15693.4296619115,5.5880051051664e-08,23203.143146876
"57","b_t",2007,5878.72758000102,16527.5370243089,7.36064064384494e-09,25359.959843436
"58","b_t",2008,6163.42493201741,17635.6967706814,1.16736834718019e-08,25635.742677963
"59","b_t",2009,6167.46747410984,17098.5015478327,1.54100403953582e-08,26567.5066966043
"60","b_t",2010,6384.23942866575,18431.7795588834,1.33131485339741e-08,28642.6930545957
"61","b_t",2011,6762.49880757063,19998.9288767844,1.93416956284182e-08,28398.5317446526
"62","b_t",2012,6562.63573901284,17871.8833265737,1.97773114772742e-08,26687.9468491406
"63","b_t",2013,6981.73749344914,19689.093099202,3.97453426133842e-08,26801.8820085217
"64","b_t",2014,6826.49940586218,18469.9979300962,5.50166385968163e-08,26529.8727741721
"65","b_t",2015,6889.5888305528,17778.4503645027,6.20426133300903e-08,27116.5232255877
"66","b_t",2016,7015.18901705094,17228.3371161975,9.33836642526468e-08,27639.9180972769
"67","b_t",2017,7092.01166638923,17759.8481661568,4.40753509674783e-08,27116.0062213379
"68","b_t",2018,6944.59673361456,15643.0004465412,7.22403816479752e-08,27533.9610569045
"69","b_t",2019,7056.7477777876,16527.7223034981,9.60937645195317e-08,27908.2723131631
"70","bmsy",1951,5068.96429794747,8907.33945656765,1501.19491207535,14834.0871083065
"71","ck",1951,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"72","ck",1952,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"73","ck",1953,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"74","ck",1954,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"75","ck",1955,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"76","ck",1956,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"77","ck",1957,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"78","ck",1958,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"79","ck",1959,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"80","ck",1960,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"81","ck",1961,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"82","ck",1962,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"83","ck",1963,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"84","ck",1964,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"85","ck",1965,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"86","ck",1966,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"87","ck",1967,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"88","ck",1968,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"89","ck",1969,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"90","ck",1970,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"91","ck",1971,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"92","ck",1972,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"93","ck",1973,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"94","ck",1974,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"95","ck",1975,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"96","ck",1976,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"97","ck",1977,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"98","ck",1978,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"99","ck",1979,1.89062616524305e-06,9.4066666266855e-07,3.37062706521986e-07,3.33068011663219e-06
"100","ck",1980,0.00831875512706944,0.00413893331574162,0.00148307590869674,0.0146549925131816
"101","ck",1981,0.00661719157835069,0.00329233331933993,0.00117971947282695,0.0116573804082127
"102","ck",1982,0,0,0,0
"103","ck",1983,0.00132343831567014,0.000658466663867985,0.00023594389456539,0.00233147608164253
"104","ck",1984,0.0069953168113993,0.00348046665187364,0.00124713201413135,0.0123235164315391
"105","ck",1985,0.00491562802963194,0.00244573332293823,0.000876363036957163,0.00865976830324369
"106","ck",1986,0.0035921897139618,0.00178726665907025,0.000640419142391773,0.00632829222160116
"107","ck",1987,0.00264687663134028,0.00131693332773597,0.00047188778913078,0.00466295216328507
"108","ck",1988,0.0034031270974375,0.00169319999280339,0.000606712871739574,0.00599522420993794
"109","ck",1989,0.00529375326268055,0.00263386665547194,0.00094377557826156,0.00932590432657013
"110","ck",1990,0.00794062989402083,0.00395079998320791,0.00141566336739234,0.0139888564898552
"111","ck",1991,0.0105875065253611,0.00526773331094388,0.00188755115652312,0.0186518086531403
"112","ck",1992,0.0226875139829167,0.0112879999520226,0.00404475247826383,0.0399681613995863
"113","ck",1993,0.034031270974375,0.0169319999280339,0.00606712871739574,0.0599522420993794
"114","ck",1994,0.0472656541310764,0.0235166665667138,0.00842656766304964,0.0832670029158048
"115","ck",1995,0.0605000372877778,0.0301013332053936,0.0107860066087035,0.10658176373223
"116","ck",1996,0.0737344204444791,0.0366859998440735,0.0131454455543574,0.129896524548655
"117","ck",1997,0.0869688036011805,0.0432706664827533,0.0155048845000113,0.153211285365081
"118","ck",1998,0.100203186757882,0.0498553331214332,0.0178643234456652,0.176526046181506
"119","ck",1999,0.113437569914583,0.056439999760113,0.0202237623913191,0.199840806997931
"120","ck",2000,0.126671953071285,0.0630246663987929,0.022583201336973,0.223155567814357
"121","ck",2001,0.139906336227986,0.0696093330374727,0.0249426402826269,0.246470328630782
"122","ck",2002,0.151250093219444,0.075253333013484,0.0269650165217589,0.266454409330575
"123","ck",2003,0.164106351143097,0.0816498663196302,0.0292570429261084,0.289103034123674
"124","ck",2004,0.196057933335705,0.0975471329187287,0.0349534026663299,0.345391528094758
"125","ck",2005,0.159757910963038,0.0794863329954925,0.0284817987011078,0.28144246985542
"126","ck",2006,0.261851723886163,0.130282332779594,0.046683184853295,0.461299196153558
"127","ck",2007,0.145011026874142,0.0721491330266778,0.0258527095902363,0.255463164945689
"128","ck",2008,0.108900067118,0.0541823997697085,0.0194148118956664,0.191847174718014
"129","ck",2009,0.119487573643361,0.0594501330806524,0.0213023630521895,0.210498983371154
"130","ck",2010,0.0845109895863645,0.0420477998212842,0.0150667029815328,0.148881401213459
"131","ck",2011,0.0824313008045972,0.0410130664923488,0.0146959340043586,0.145217653085164
"132","ck",2012,0.0419719008683958,0.0208827999112418,0.00748279208478808,0.0739410985892346
"133","ck",2013,0.0302500186438889,0.0150506666026968,0.00539300330435177,0.053290881866115
"134","ck",2014,0.0264687663134028,0.0131693332773597,0.0047188778913078,0.0466295216328507
"135","ck",2015,0.0177718859532847,0.00884226662908437,0.00316838944130667,0.0313083930963426
"136","ck",2016,0.0370562728387639,0.0184370665883036,0.00660642904783092,0.0652813302859909
"137","ck",2017,0.022876576599441,0.0113820666182895,0.00407845874891603,0.0403012294112495
"138","ck",2018,0.0172046981037118,0.00856006663028381,0.00306727062935007,0.0303091890613529
"139","ck",2019,0.0174693857668458,0.0086917599630574,0.00311445940826315,0.0307754842776814
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.735952109826051,0.206843987781006,0.375656199776957,1.02232930923339
"143","dep_t",1952,0.825480853679578,0.227448318036097,0.477899175736506,1.18191257023017
"144","dep_t",1953,0.884703618387334,0.226354515385391,0.538022932342732,1.24499937736183
"145","dep_t",1954,0.905549224951197,0.206613700313694,0.57255580944576,1.23276102532841
"146","dep_t",1955,0.928384967867843,0.213678910147308,0.616046697893621,1.28046307258969
"147","dep_t",1956,0.937995240480507,0.196140079480248,0.626631605387847,1.25108423313666
"148","dep_t",1957,0.939512943371055,0.19175469990133,0.647198227386923,1.25362799101869
"149","dep_t",1958,0.952970022269137,0.201497068936857,0.652197580438856,1.28416484536235
"150","dep_t",1959,0.960117384864573,0.207415673657189,0.646872013811901,1.28438364775039
"151","dep_t",1960,0.954324279591123,0.199367587848704,0.64416566913993,1.27145158599745
"152","dep_t",1961,0.950205873607963,0.20072082757629,0.653440691677107,1.28274949978176
"153","dep_t",1962,0.956530116128282,0.203919695468072,0.652232678018189,1.29922455999218
"154","dep_t",1963,0.955104516960959,0.20322969141415,0.662021832719055,1.30869632116345
"155","dep_t",1964,0.958369802274792,0.196543243996696,0.664074435862973,1.27865016481849
"156","dep_t",1965,0.960271372440091,0.202733042439816,0.650234967370973,1.29362844272821
"157","dep_t",1966,0.953349594084991,0.20630121679411,0.642854194410448,1.28546760942208
"158","dep_t",1967,0.948257003266413,0.193968116763806,0.660039299121779,1.26785310669216
"159","dep_t",1968,0.95743226991979,0.204710439381404,0.658755392243157,1.29043588090497
"160","dep_t",1969,0.951528046326395,0.201888040725556,0.643873207181272,1.29675750007092
"161","dep_t",1970,0.956912618280196,0.213453541466203,0.642517799754576,1.31903482445282
"162","dep_t",1971,0.959708640776081,0.213793307181164,0.654768200239813,1.32764487733601
"163","dep_t",1972,0.948852639041746,0.198724310781654,0.647285580209119,1.27689340773723
"164","dep_t",1973,0.953392469709227,0.208301267598951,0.641693255576943,1.29431625506794
"165","dep_t",1974,0.951552405555469,0.194030626304253,0.668491182546046,1.278336993982
"166","dep_t",1975,0.955139078452756,0.202498721327337,0.649786578411047,1.28250023387605
"167","dep_t",1976,0.953056865553909,0.198681758850138,0.660505368182921,1.28497425638281
"168","dep_t",1977,0.955524098800316,0.213801663119415,0.634837916965479,1.32064565108638
"169","dep_t",1978,0.953037969266082,0.204446813790346,0.650567135600097,1.28334176969848
"170","dep_t",1979,0.951033304826373,0.20621784565608,0.637148526264751,1.2880144208947
"171","dep_t",1980,0.960161686949238,0.214806359343224,0.657729537924875,1.30633116391127
"172","dep_t",1981,0.958481977235757,0.204348615646492,0.660603315270391,1.29858101064918
"173","dep_t",1982,0.958749055558934,0.196721372725376,0.667535326355012,1.28428164991853
"174","dep_t",1983,0.975143089152591,0.19549568476011,0.684261883882247,1.29571964766498
"175","dep_t",1984,1.00836971364644,0.197766083671489,0.71433219685574,1.32943900165618
"176","dep_t",1985,1.05798080713888,0.177265272988469,0.788213102899562,1.3443225117471
"177","dep_t",1986,1.33335551806821,0.2291272169352,1.00993170651301,1.74424384922484
"178","dep_t",1987,1.02907847114128,0.217513431917212,0.721299012024379,1.38534609741823
"179","dep_t",1988,0.980947021803017,0.20632093714134,0.674512873565598,1.30887082324715
"180","dep_t",1989,0.958465727682914,0.192136970823655,0.676888061865772,1.27868638518162
"181","dep_t",1990,0.948092004688473,0.197919144500367,0.660880107636053,1.26679534554203
"182","dep_t",1991,0.931435815756687,0.200887617912661,0.624659638604636,1.26164380902358
"183","dep_t",1992,0.911920486543882,0.199839075202985,0.606774104939876,1.24826319232939
"184","dep_t",1993,0.866943460345375,0.204125672363618,0.590134355601957,1.21808021675627
"185","dep_t",1994,0.773337577905245,0.153995952922583,0.551236678839572,1.03321108590537
"186","dep_t",1995,0.75580869480687,0.164712169349966,0.524402722738034,1.04325725421821
"187","dep_t",1996,0.709682921861216,0.155395139342911,0.493922314957766,0.990825839719143
"188","dep_t",1997,0.6918786847013,0.157361568134066,0.472752309410114,0.972607816755836
"189","dep_t",1998,0.671906254409405,0.148171284449425,0.458682759169625,0.935595313879113
"190","dep_t",1999,0.666934100207996,0.150595265494091,0.451924271054033,0.922756035059343
"191","dep_t",2000,0.637988909064423,0.136775110305588,0.443053609788437,0.874674276299212
"192","dep_t",2001,0.677234074776784,0.155358835262541,0.469799461615042,0.947367480977849
"193","dep_t",2002,0.683439072820026,0.160432836715739,0.468757691007363,0.971865932267258
"194","dep_t",2003,0.60830221602809,0.152273361184732,0.40590906079075,0.87855935737568
"195","dep_t",2004,0.463889861731505,0.127838866705893,0.289865984405725,0.685144007550869
"196","dep_t",2005,0.411250790498734,0.220720397993453,0.1306226483007,0.805530346089028
"197","dep_t",2006,0.375407959470148,0.283750707698023,1.69149725875737e-11,0.873399875352992
"198","dep_t",2007,0.288996043753288,0.321086536117547,2.3418451275398e-12,0.898788634076389
"199","dep_t",2008,0.288029647128488,0.350773542008886,3.72248456578588e-12,0.963019786851958
"200","dep_t",2009,0.29568844162518,0.364988346630078,5.01880563268551e-12,0.959628051039916
"201","dep_t",2010,0.303499088059253,0.382848552346602,4.37286759012056e-12,1.02723473295769
"202","dep_t",2011,0.320165285097453,0.407616675302285,6.31223444026265e-12,1.07356116800056
"203","dep_t",2012,0.327446786413151,0.413616136126951,6.43313166743584e-12,1.04703260233906
"204","dep_t",2013,0.354052856069621,0.435649699275666,1.29739512986204e-11,1.10406714417269
"205","dep_t",2014,0.364314700679404,0.437896794201068,1.77814272114971e-11,1.10740427035352
"206","dep_t",2015,0.381759347528202,0.453596299617874,2.02717929211035e-11,1.13336244496891
"207","dep_t",2016,0.397146030512784,0.466432013336026,3.01648611238067e-11,1.15069031660899
"208","dep_t",2017,0.398459920161906,0.466398371355963,1.43781614209493e-11,1.1509669773854
"209","dep_t",2018,0.41128056973762,0.479823910227078,2.35855053712916e-11,1.18292058153704
"210","dep_t",2019,0.411699326672632,0.475766672036994,3.14223487965095e-11,1.16106238482781
"211","growth_t",1951,0.0930262269933498,0.0607950200407031,-0.0137510077427589,0.181472146164489
"212","growth_t",1952,0.0554784834386032,0.112158098998962,-0.129110884100324,0.170042867010009
"213","growth_t",1953,0.028931551874519,0.132847914382008,-0.186306321192404,0.154294582285521
"214","growth_t",1954,0.0245474606056843,0.124459133194541,-0.171234422778722,0.147223429327743
"215","growth_t",1955,0.0107260951814759,0.137221026717451,-0.230352191382936,0.148161279466096
"216","growth_t",1956,0.0101720491654717,0.125830517220186,-0.195346348949772,0.140674331440359
"217","growth_t",1957,0.0120867088976252,0.118530428006264,-0.190424545055638,0.144277970325696
"218","growth_t",1958,0.00145140738303257,0.134591434856077,-0.235949118192448,0.143730287017987
"219","growth_t",1959,-0.00397365132417208,0.143822090760159,-0.226754365750524,0.141887124604014
"220","growth_t",1960,0.00253567065966501,0.127761214070968,-0.215316925754414,0.143129515055969
"221","growth_t",1961,0.00374543713397997,0.136990813598646,-0.218848098823187,0.143784598643759
"222","growth_t",1962,-1.60456020713683e-05,0.132898433821313,-0.236174115054257,0.145204382763805
"223","growth_t",1963,0.000334318108253096,0.138121395300765,-0.245737270558348,0.137191039796138
"224","growth_t",1964,0.000476947099224401,0.129533559505454,-0.224159810882548,0.136488686542285
"225","growth_t",1965,-0.00265845638367377,0.13680007746942,-0.2335543340367,0.142886302336293
"226","growth_t",1966,0.00122137298852885,0.137168451857265,-0.222411936424825,0.144119627162201
"227","growth_t",1967,0.0081691770621994,0.121764250330754,-0.205314335524132,0.144003545351877
"228","growth_t",1968,-0.000570965776709779,0.145662926559534,-0.223819944899771,0.144470328527914
"229","growth_t",1969,0.00378746692095576,0.130638253261597,-0.22627735391137,0.145374145201448
"230","growth_t",1970,-0.000739194903488,0.139850970769093,-0.236463975592203,0.147956569637335
"231","growth_t",1971,-0.0049599577396647,0.14573367807928,-0.268999586324946,0.14123711661289
"232","growth_t",1972,0.0055970138028111,0.122093226596428,-0.223080933322456,0.14361882969392
"233","growth_t",1973,0.00123078552775158,0.148169357251291,-0.230780594824702,0.145537159128676
"234","growth_t",1974,0.00436408404485165,0.128224437989233,-0.212347479958887,0.141529940249678
"235","growth_t",1975,0.00118431889254289,0.139429753839072,-0.220645591442521,0.143330829123038
"236","growth_t",1976,0.00453630179684536,0.129426837464354,-0.225914492603489,0.141525890954484
"237","growth_t",1977,-0.00147661504432825,0.141612316747765,-0.260082261030207,0.148100976339285
"238","growth_t",1978,0.00183685722082039,0.142653610909053,-0.21796389520184,0.14471350892242
"239","growth_t",1979,0.00418518617316695,0.130464209278659,-0.221294220261075,0.146983376267382
"240","growth_t",1980,-0.00475502001142083,0.161540545674348,-0.250472285590972,0.144468291896658
"241","growth_t",1981,-0.000425303123240233,0.141896635519657,-0.23079545131944,0.143663586266814
"242","growth_t",1982,0.00194332642437573,0.126588762979083,-0.216800454122299,0.143256259866376
"243","growth_t",1983,-0.00663670495295006,0.132786162739456,-0.233753366154667,0.137769875186952
"244","growth_t",1984,-0.0246967009747184,0.133214185819042,-0.252322076507945,0.137813065376855
"245","growth_t",1985,-0.0507323949909337,0.126295285914709,-0.270360782278709,0.105789164790157
"246","growth_t",1986,-0.305650837381649,0.273336648181999,-0.809452911781413,-0.00558084544197082
"247","growth_t",1987,-0.0382719574516445,0.154206558804772,-0.307854141971375,0.138717604084542
"248","growth_t",1988,-0.0114490968819635,0.149578600492826,-0.236883474670994,0.143573242733268
"249","growth_t",1989,0.00381854928413707,0.123912852767163,-0.209848090516703,0.140312779120572
"250","growth_t",1990,0.00588089452856945,0.133152653065474,-0.2073282774764,0.143478245489637
"251","growth_t",1991,0.0136571974132428,0.127025814867019,-0.197755055598203,0.142880430179833
"252","growth_t",1992,0.0228520875837381,0.121931938033692,-0.194193499265575,0.147705427475084
"253","growth_t",1993,0.0431051377468756,0.125951304306195,-0.15265850805824,0.160310203254751
"254","growth_t",1994,0.0911399201679681,0.0648073388918626,-0.0230403870091802,0.167690827374943
"255","growth_t",1995,0.0941176894777984,0.0709881812614794,-0.032093661172158,0.17348627682343
"256","growth_t",1996,0.110455405373796,0.0584628115598536,0.00562727131126467,0.182068005161344
"257","growth_t",1997,0.113743676696138,0.0605029702610848,0.0167785846672107,0.184405299610454
"258","growth_t",1998,0.120465902027936,0.0492017127724216,0.0399689784818752,0.186567831000934
"259","growth_t",1999,0.120994525812788,0.0543671242380049,0.0437398869051617,0.188751637062426
"260","growth_t",2000,0.129285900469709,0.0432883907020465,0.0655225113044548,0.192629839362502
"261","growth_t",2001,0.117606649079109,0.0609782721908545,0.0281689977893582,0.190361521591065
"262","growth_t",2002,0.115250210418682,0.0598556724447805,0.018974681728785,0.189385094180873
"263","growth_t",2003,0.130396413028177,0.0490994163148347,0.0646501936544413,0.19629650105349
"264","growth_t",2004,0.142355162502978,0.0350347072393664,0.0923128630648145,0.201062569224434
"265","growth_t",2005,0.117602073486745,0.0550066765343592,0.0488248784997399,0.185631044775301
"266","growth_t",2006,0.0924673977987841,0.070068041072654,7.12549286533731e-22,0.178662427077555
"267","growth_t",2007,0.0620499257268293,0.072669178119025,5.02692708027176e-23,0.172277548318964
"268","growth_t",2008,0.050037298516646,0.0785267604310894,1.25224035654173e-22,0.16895941960092
"269","growth_t",2009,0.0454325550234875,0.0799291123198002,2.4213654914368e-22,0.167218295852495
"270","growth_t",2010,0.0393452293289221,0.0806490403657156,-0.0158342704614157,0.162651103916889
"271","growth_t",2011,0.0313319336301685,0.0921773521181185,-0.0481837568219284,0.159739817243777
"272","growth_t",2012,0.0289828658153028,0.148581821267978,-0.0300377989267924,0.158001438373898
"273","growth_t",2013,0.0229237117176515,0.0982579477836516,-0.0705834006643451,0.149339576227973
"274","growth_t",2014,0.023482402516396,0.0833668926259807,-0.0742301769761343,0.150510251462134
"275","growth_t",2015,0.0177520675790501,0.0926237881594295,-0.0912915389620621,0.146260981996393
"276","growth_t",2016,0.0122293867716664,0.0938094164066109,-0.108441151797172,0.135615816969985
"277","growth_t",2017,0.0128360356233979,0.0946720687205808,-0.106452302866365,0.142843208120577
"278","growth_t",2018,0.00662413506603471,0.107539051686342,-0.132183964076928,0.133335466355832
"279","growth_t",2019,0.0090142190389386,0.0926974600906978,-0.12203444130208,0.131007907330195
"280","index_hat_t",1951,1.0257067313958,0.361110209731377,0.480618374241903,1.61334692217777
"281","index_hat_t",1952,1.14964255018192,0.392427786245767,0.599043058144547,1.81614152801089
"282","index_hat_t",1953,1.23425371218816,0.410696915378834,0.661172610989035,1.94739047298398
"283","index_hat_t",1954,1.26120635080799,0.384033837564231,0.711794951467712,1.93721950507075
"284","index_hat_t",1955,1.29063028157149,0.38515518419524,0.747610141402488,1.95954594742603
"285","index_hat_t",1956,1.30448183830243,0.370802131758515,0.775183021949134,1.94235003319462
"286","index_hat_t",1957,1.30971494368994,0.37720312989947,0.777891073181421,1.96264458183259
"287","index_hat_t",1958,1.32650641399493,0.379534563161654,0.792297934478906,1.98229693231623
"288","index_hat_t",1959,1.33673691657766,0.39489070700524,0.806307591890635,2.00195588754435
"289","index_hat_t",1960,1.33023475401065,0.389621583442249,0.796264761837392,1.99629296565665
"290","index_hat_t",1961,1.32625953130031,0.395517852141151,0.788077705541162,2.01880806552292
"291","index_hat_t",1962,1.3342036472733,0.396194278313371,0.790908918163922,2.02814481620417
"292","index_hat_t",1963,1.33288116386819,0.400430077313148,0.792899503287396,2.02148140239431
"293","index_hat_t",1964,1.33747153647816,0.395553604521809,0.804991774614199,2.00211202701716
"294","index_hat_t",1965,1.34063794503341,0.407814559357018,0.812767112066627,2.01867081177381
"295","index_hat_t",1966,1.32989218140118,0.406884095558449,0.797082240474364,2.00924356758479
"296","index_hat_t",1967,1.32228527172665,0.387056579375786,0.797205403448978,2.00951076642532
"297","index_hat_t",1968,1.3356522026317,0.398935660547758,0.797715099097229,2.0546717579216
"298","index_hat_t",1969,1.32624328810771,0.390425321253497,0.794345818876237,1.97442855739227
"299","index_hat_t",1970,1.33370012019725,0.403822161897905,0.781195172036418,2.04064908013753
"300","index_hat_t",1971,1.33601703416958,0.398293111570931,0.79130840139064,2.02371638665519
"301","index_hat_t",1972,1.32109541422081,0.379847433234467,0.788483649942782,1.96547867314369
"302","index_hat_t",1973,1.32774027347735,0.397200512086875,0.780503224446323,2.0078604617405
"303","index_hat_t",1974,1.32878526695522,0.396346186403026,0.793418770274051,2.00231183594905
"304","index_hat_t",1975,1.33271474167382,0.401023881914516,0.808890041892139,2.030361465713
"305","index_hat_t",1976,1.32724724306667,0.384838499360602,0.79710185786729,1.97383478645119
"306","index_hat_t",1977,1.33270555245405,0.407563486984235,0.762778013119495,2.0294580798432
"307","index_hat_t",1978,1.32777860966655,0.387098458382467,0.802009206888274,1.98681799045115
"308","index_hat_t",1979,1.32440110916127,0.388373393908129,0.778135149617411,2.00688644323636
"309","index_hat_t",1980,1.33708601806431,0.399528171590653,0.798609749908712,2.02082416883183
"310","index_hat_t",1981,1.33761445684515,0.401675276438033,0.795867894325594,2.04969418482385
"311","index_hat_t",1982,1.33639623508613,0.38767424212545,0.782126218595458,2.01028973822441
"312","index_hat_t",1983,1.35745413394428,0.379906099700472,0.827845709454792,2.00619332814476
"313","index_hat_t",1984,1.40218578092699,0.38215679469916,0.865221322870128,2.05134508842757
