"","variable","year","mean","sd","lower","upper"
"125","ck",2005,0.00515865247605654,0.00397848888648906,0.00105584593097969,0.0125489562029379
"126","ck",2006,0.00901529518879158,0.00695283349353353,0.00184520333281742,0.0219306388646643
"127","ck",2007,0.00399582306674527,0.00308168416795062,0.000817844106677042,0.00972025328164902
"128","ck",2008,0.0092667177637778,0.00714673721646076,0.00189666318672069,0.0225422503071051
"129","ck",2009,0.0163245086187481,0.0125898917243466,0.00334121479986261,0.0397110572270515
"130","ck",2010,0.0268034423690666,0.020671521890635,0.00548598799647409,0.0652021484173535
"131","ck",2011,0.0253263347410226,0.0195323375184376,0.00518366135479235,0.0616089311930136
"132","ck",2012,0.0343999958847217,0.0265301843762221,0.00704081072512303,0.0836815512853874
"133","ck",2013,0.0442548628864136,0.0341305178016733,0.00905785321293888,0.107654535502488
"134","ck",2014,0.0538493279354413,0.0415300223712356,0.0110215979949263,0.130994065011346
"135","ck",2015,0.0501094171325213,0.0386457044926931,0.0102561326681151,0.121896344805039
"136","ck",2016,0.041574518649507,0.0320633656126098,0.00850925441329147,0.101134320660753
"137","ck",2017,0.0494763710062167,0.0381574826188942,0.0101265641073944,0.120356394566036
"138","ck",2018,0.0556496931598962,0.0429185115300538,0.0113900873059123,0.135373639804539
"139","ck",2019,0.0523107115703025,0.0403434008382506,0.0107066820675575,0.127251221416267
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.0518746461594364,0.0489014867041304,0.0129260260297927,0.12551907207769
"143","dep_t",1952,0.000755197643038908,0.000796044139635888,0.000146289064763919,0.00189890267444942
"144","dep_t",1953,0.000115681094210571,0.000128398837380795,2.14877102658561e-05,0.000332440229241047
"145","dep_t",1954,5.89299902392363e-05,6.45650699456446e-05,9.13918941758432e-06,0.000162793592557957
"146","dep_t",1955,3.86409383713925e-05,3.74422743667308e-05,6.22618740035178e-06,0.000103854236136001
"147","dep_t",1956,3.59876997536934e-05,4.03169870697919e-05,6.2469593041409e-06,9.21541905688677e-05
"148","dep_t",1957,3.39424443555951e-05,3.61228569634334e-05,5.30821749162474e-06,9.05700635139366e-05
"149","dep_t",1958,3.30928019821538e-05,3.49029604968145e-05,6.02473668964128e-06,8.713594419852e-05
"150","dep_t",1959,3.47794487729768e-05,3.88847085602763e-05,5.87147188388029e-06,9.04537886348875e-05
"151","dep_t",1960,3.59082991930898e-05,4.63174147531426e-05,5.65047049642386e-06,9.29359209423483e-05
"152","dep_t",1961,3.60439862792447e-05,3.71522703617304e-05,5.8175633169597e-06,9.98887958001291e-05
"153","dep_t",1962,3.25834781639924e-05,3.23470123686563e-05,5.97590546618939e-06,8.81381626618443e-05
"154","dep_t",1963,3.30534885048471e-05,3.38585556877994e-05,4.73603763160758e-06,8.91135270655289e-05
"155","dep_t",1964,3.33303825728522e-05,3.3626543592002e-05,5.56153674179728e-06,9.32544649521244e-05
"156","dep_t",1965,3.27435574679932e-05,3.3873097173104e-05,6.08594755325524e-06,8.74770864509048e-05
"157","dep_t",1966,3.42985275368845e-05,3.53365322487801e-05,5.6404795662325e-06,9.80634471099066e-05
"158","dep_t",1967,3.2192238303306e-05,3.12425628755784e-05,5.76592889727457e-06,8.41917576584712e-05
"159","dep_t",1968,3.21710206858183e-05,3.44762579928743e-05,5.70605172994738e-06,8.65572258925203e-05
"160","dep_t",1969,3.55566153241585e-05,3.7133429988333e-05,6.13361350336882e-06,0.000100599686788496
"161","dep_t",1970,3.25657868511556e-05,3.4262463149282e-05,5.93659404952448e-06,8.74865850441166e-05
"162","dep_t",1971,3.34765273590489e-05,3.0621146382528e-05,6.02602323571433e-06,9.23088118108907e-05
"163","dep_t",1972,3.41284657710061e-05,3.42377218718044e-05,6.26184648531976e-06,9.82014117906573e-05
"164","dep_t",1973,3.18940125731703e-05,2.94477382160313e-05,5.55984321699972e-06,8.45058850969014e-05
"165","dep_t",1974,3.22548725058662e-05,3.57257246013276e-05,5.83742178784263e-06,8.45233165387049e-05
"166","dep_t",1975,3.34266971942536e-05,3.71547505820968e-05,5.97652437196618e-06,9.091509123615e-05
"167","dep_t",1976,3.37947997999141e-05,4.14043819285267e-05,4.92126816403884e-06,8.63017326636409e-05
"168","dep_t",1977,3.38551379211172e-05,3.44668925660569e-05,5.85083946487035e-06,9.41098609497668e-05
"169","dep_t",1978,3.40521170344937e-05,3.36000315158233e-05,5.37404554778532e-06,9.49279647664642e-05
"170","dep_t",1979,3.64504441580919e-05,4.57733667561138e-05,5.56384993960851e-06,0.000107440929418805
"171","dep_t",1980,3.2862657109097e-05,3.348177766386e-05,5.83629491234504e-06,8.61834476605127e-05
"172","dep_t",1981,3.54420412832154e-05,3.96814350507918e-05,6.07760923037427e-06,9.44791383968522e-05
"173","dep_t",1982,3.38031445524615e-05,3.46487346274263e-05,5.76824437093844e-06,8.93133139346974e-05
"174","dep_t",1983,3.22059192364112e-05,3.01854305928593e-05,5.62194743340601e-06,8.69363055409599e-05
"175","dep_t",1984,3.31006474185294e-05,3.42433112480343e-05,5.24656832494515e-06,8.91030780236336e-05
"176","dep_t",1985,3.3742445931955e-05,3.44642104195671e-05,6.00545475091122e-06,9.48090159979653e-05
"177","dep_t",1986,3.28693994599179e-05,3.43695952416781e-05,5.35162879162951e-06,8.76239681198812e-05
"178","dep_t",1987,3.22179165882721e-05,3.36277789912327e-05,5.3089964230575e-06,8.94898045086689e-05
"179","dep_t",1988,3.20511013782651e-05,3.28216019073738e-05,5.19388339695644e-06,8.91113456788492e-05
"180","dep_t",1989,3.3091058922392e-05,3.4063314973175e-05,4.97481481881792e-06,9.44013241337244e-05
"181","dep_t",1990,3.2394766949639e-05,3.03936422026728e-05,5.64325746765811e-06,8.28313626224534e-05
"182","dep_t",1991,3.57223434285844e-05,3.66056822940115e-05,6.39270565851527e-06,9.71660891074087e-05
"183","dep_t",1992,3.60363589612132e-05,4.01159614544955e-05,5.85692644445834e-06,9.1021806774802e-05
"184","dep_t",1993,3.89783570959536e-05,3.62717564823251e-05,6.61571426401799e-06,9.90205389588942e-05
"185","dep_t",1994,5.39203133355439e-05,5.36750229759645e-05,8.81564069417503e-06,0.000148663719427266
"186","dep_t",1995,9.86639194960178e-05,0.000109667864977048,1.52682159617e-05,0.000265395152523018
"187","dep_t",1996,0.000500210655559099,0.000497499565386498,8.7710548073583e-05,0.00134599539012728
"188","dep_t",1997,0.0308232208978357,0.0286738501161948,0.00612252845026253,0.0767154467192937
"189","dep_t",1998,0.157705347747624,0.155348635072823,0.0305456161220573,0.420352026080146
"190","dep_t",1999,0.38215722246101,0.343691231029923,0.0762376652679408,1.05672908136936
"191","dep_t",2000,0.597790161547951,0.447371318170213,0.126732222931478,1.4803739157109
"192","dep_t",2001,0.858477609544556,0.526845997939265,0.21438579725733,1.84971436501981
"193","dep_t",2002,0.857723151989461,0.52705707810064,0.210595966019441,1.84464100695527
"194","dep_t",2003,0.923167158440475,0.52467685346241,0.267728448246524,1.9020729395929
"195","dep_t",2004,0.97107860546775,0.528708846564439,0.292078380012774,1.98228986191698
"196","dep_t",2005,1.02636562266159,0.534425132417557,0.297309930088144,1.97418062954213
"197","dep_t",2006,1.15443782810856,0.562860507854722,0.377940041206137,2.09098230596305
"198","dep_t",2007,0.953315578555952,0.524069582458295,0.279994110157898,1.89802914458615
"199","dep_t",2008,1.09092878744636,0.569359656955189,0.309767481720209,2.11481057664932
"200","dep_t",2009,0.773167487102322,0.501865688502105,0.210519906309368,1.7328654358491
"201","dep_t",2010,0.687889863779482,0.46844961130015,0.152786870678558,1.61690888953077
"202","dep_t",2011,0.676704347619513,0.489672706875041,0.156485045706421,1.70445851752962
"203","dep_t",2012,0.668117486081069,0.488195929255062,0.157523481736271,1.67578359529932
"204","dep_t",2013,0.733160050948126,0.477248644962714,0.189867637337445,1.69004351155992
"205","dep_t",2014,0.793442866384696,0.493660262507689,0.215716511109292,1.76946845937139
"206","dep_t",2015,0.828089223670683,0.513309618783237,0.214128360596296,1.78774474659059
"207","dep_t",2016,0.81571624943382,0.532019424349529,0.197468483615564,1.84472707705082
"208","dep_t",2017,0.853800385791944,0.524408951639282,0.205911356855869,1.88641813826727
"209","dep_t",2018,0.80450752103627,0.506921114686713,0.190423545861925,1.79446979103596
"210","dep_t",2019,0.817267526344823,0.899280421777951,0.115462181164236,2.18617692223373
"211","growth_t",1951,0.0260513984214007,0.0258337892592638,0.00217006303842095,0.0715401782073685
"212","growth_t",1952,1.50354887856948e-05,5.39190764892281e-05,2.51669289647295e-07,4.65774721467266e-05
"213","growth_t",1953,3.57482287141887e-07,1.8678978298394e-06,5.65414832264365e-09,1.25688255304588e-06
"214","growth_t",1954,9.49391598936079e-08,3.4602339607148e-07,1.00630789913979e-09,3.26738917507769e-07
"215","growth_t",1955,3.63292668647693e-08,1.02063656778198e-07,5.09865572595004e-10,1.39507807848509e-07
"216","growth_t",1956,3.65473131799073e-08,1.75944753971222e-07,4.96091102448889e-10,1.08369344436066e-07
"217","growth_t",1957,3.12793425646702e-08,1.53876205053449e-07,3.95683692176535e-10,1.01627384189264e-07
"218","growth_t",1958,2.98216304193154e-08,1.7711338370232e-07,4.65920043441544e-10,9.55796649000785e-08
"219","growth_t",1959,3.43479958532786e-08,1.45952989759185e-07,4.58288015357837e-10,1.09551479572945e-07
"220","growth_t",1960,4.25132098352803e-08,2.03606844892362e-07,3.95114728592958e-10,1.12140894603737e-07
"221","growth_t",1961,3.40187193511168e-08,9.69936363472281e-08,4.20151211332684e-10,1.21506021423294e-07
"222","growth_t",1962,2.66272317794557e-08,7.71331688845573e-08,4.39119374677091e-10,9.52126337027191e-08
"223","growth_t",1963,2.76796307788055e-08,8.33982401300433e-08,2.83411474197275e-10,9.80132770326154e-08
"224","growth_t",1964,2.80957549413038e-08,8.35344446237039e-08,4.07054480503288e-10,1.08046736878674e-07
"225","growth_t",1965,2.70234486260296e-08,1.0078258270524e-07,4.69818158627625e-10,9.4825793811849e-08
"226","growth_t",1966,3.01405814646731e-08,9.05076173946204e-08,4.22884729127833e-10,1.14042120605009e-07
"227","growth_t",1967,2.51293156484672e-08,7.234271184908e-08,4.63210031371152e-10,8.79172776221446e-08
"228","growth_t",1968,2.89457262887147e-08,1.68234510614955e-07,4.26346322787752e-10,9.70025319132851e-08
"229","growth_t",1969,3.36889824902984e-08,1.1858478946823e-07,5.05416568193765e-10,1.2510139437024e-07
"230","growth_t",1970,2.8935027394957e-08,1.34582563602326e-07,4.38275922856248e-10,9.93013414959688e-08
"231","growth_t",1971,2.5725565945308e-08,6.04070060771278e-08,4.60485796063802e-10,1.00458441810442e-07
"232","growth_t",1972,2.86741486091672e-08,7.53329706821373e-08,4.94252713053504e-10,1.20587261707483e-07
"233","growth_t",1973,2.34948491206001e-08,7.25252650008725e-08,3.87000143292484e-10,9.23985656054957e-08
"234","growth_t",1974,2.86179643289773e-08,1.12385331849412e-07,4.52755398963878e-10,9.98198384465502e-08
"235","growth_t",1975,3.14704517207751e-08,1.30704164336451e-07,4.44962947673651e-10,1.0370631043734e-07
"236","growth_t",1976,3.39916223558351e-08,1.64795537010154e-07,3.07752426536795e-10,9.94630915291194e-08
"237","growth_t",1977,2.87468674244901e-08,8.57843533883464e-08,4.15931800360597e-10,1.09612889650756e-07
"238","growth_t",1978,2.86608927725028e-08,7.97719597860206e-08,3.9206709150304e-10,1.1462160950184e-07
"239","growth_t",1979,4.4074114487502e-08,3.56020636426813e-07,4.05947614704545e-10,1.44485993008497e-07
"240","growth_t",1980,2.70477812917581e-08,8.55464704026892e-08,4.21690767126082e-10,9.59291603044643e-08
"241","growth_t",1981,3.46358837942365e-08,1.63657920303664e-07,4.40157397629295e-10,1.14546218392234e-07
"242","growth_t",1982,2.96157221344013e-08,1.06348670987611e-07,4.41450333480051e-10,1.01116100607909e-07
"243","growth_t",1983,2.53353881959152e-08,6.72547555914006e-08,4.18540668757224e-10,9.7839308840223e-08
"244","growth_t",1984,2.83454571720791e-08,9.27783242692301e-08,3.56902203002507e-10,1.06827136092547e-07
"245","growth_t",1985,2.91769104569422e-08,8.02022386519118e-08,4.63377366923604e-10,1.12709921303851e-07
"246","growth_t",1986,2.81942550271636e-08,9.46836438136569e-08,3.66591869266299e-10,9.56582001167511e-08
"247","growth_t",1987,2.59241115963691e-08,7.50906859670561e-08,3.7561591829353e-10,1.03863307363997e-07
"248","growth_t",1988,2.61785879773614e-08,8.37513823336531e-08,3.56992818194274e-10,1.02021669803962e-07
"249","growth_t",1989,2.83998188162429e-08,8.7419106654816e-08,3.035715669487e-10,1.10799858563777e-07
"250","growth_t",1990,2.48035152792445e-08,8.07941840231911e-08,4.22909360083038e-10,8.47444635369842e-08
"251","growth_t",1991,3.23851179766918e-08,9.42772299164587e-08,5.4679545434774e-10,1.22306309878354e-07
"252","growth_t",1992,3.53169213908146e-08,1.69155791165826e-07,4.39701974595331e-10,1.02378816780059e-07
"253","growth_t",1993,3.56582338679402e-08,9.41835388191275e-08,5.48630279023182e-10,1.25413938080273e-07
"254","growth_t",1994,7.29492175960768e-08,1.97088554419338e-07,9.57002758403632e-10,2.73506124275085e-07
"255","growth_t",1995,2.63520108581216e-07,9.85207141953006e-07,3.02665730017821e-09,9.41196318977118e-07
"256","growth_t",1996,6.18119345337447e-06,2.18601923506131e-05,9.4468737167864e-08,2.3066308614647e-05
"257","growth_t",1997,0.0134111699050769,0.0169115367979744,0.000472899496911744,0.0449171813572454
"258","growth_t",1998,0.0677314149159959,0.0474712650329074,0.0102995394753575,0.147412730348265
"259","growth_t",1999,0.0792983235460666,0.158815623572562,-0.0352651765514449,0.18221210827882
"260","growth_t",2000,0.0326763301869146,0.279480667054946,-0.425731061633977,0.188979548303621
"261","growth_t",2001,-0.088940521523511,0.413614794272097,-0.985678587446926,0.187437349435059
"262","growth_t",2002,-0.0845914388373658,0.415820436640927,-0.996546645970133,0.191437355512931
"263","growth_t",2003,-0.115103860356824,0.435896907578855,-1.11035833995663,0.185188641034072
"264","growth_t",2004,-0.142921475043068,0.464007959928673,-1.17191703497315,0.190448492699557
"265","growth_t",2005,-0.181905366775265,0.471798870193631,-1.20451586946001,0.184745232882864
"266","growth_t",2006,-0.288842759260244,0.547367784692107,-1.37943241668739,0.180431906213972
"267","growth_t",2007,-0.130067788272336,0.437284335534406,-1.05519387782332,0.186048620031193
"268","growth_t",2008,-0.250265517579851,0.534927475488661,-1.43507056186577,0.176686972060711
"269","growth_t",2009,-0.03506843950894,0.368773053175538,-0.795592801493722,0.188680648679847
"270","growth_t",2010,0.00359439295995514,0.327066256334223,-0.634172115531299,0.190327342675119
"271","growth_t",2011,-0.00370732639159566,0.34657659054417,-0.74301128361651,0.189677959707648
"272","growth_t",2012,0.000303240035356584,0.368234636704908,-0.669262405819169,0.192896847405858
"273","growth_t",2013,-0.00891280037539646,0.340105338437089,-0.701802755468369,0.19623892150524
"274","growth_t",2014,-0.0369218062984795,0.371566833898734,-0.817283903134521,0.195878416373023
"275","growth_t",2015,-0.0637686066020079,0.393897202198144,-0.913453125869642,0.190970374484018
"276","growth_t",2016,-0.0736924889335506,0.416427044757858,-0.972469470153523,0.188700208466289
"277","growth_t",2017,-0.0822812704254385,0.405977902994927,-0.945778296186212,0.188051233007611
"278","growth_t",2018,-0.054123714683804,0.379243564425737,-0.838690791819479,0.185988725163503
"279","growth_t",2019,-0.391063833781703,3.31865592640618,-1.65392944808763,0.183864590479497
"280","index_hat_t",1951,21174.6854631795,31110.9566194277,2187.09524802897,67066.9771139491
"281","index_hat_t",1952,324.925022274948,630.818888572004,26.0452583128317,1093.4850785273
"282","index_hat_t",1953,48.9678107585504,113.222436895511,4.416921640685,150.358602674466
"283","index_hat_t",1954,25.1583314123679,54.9432867260517,1.88730415532433,79.4594040911321
"284","index_hat_t",1955,16.0782139487277,27.4856572510624,1.21400276313659,49.2982162094793
"285","index_hat_t",1956,14.8929906646371,26.7086455416029,1.15619252557175,47.5459871533416
"286","index_hat_t",1957,14.0188391324355,23.6967352823412,0.997507547045979,44.7757277033437
"287","index_hat_t",1958,13.9608307585703,25.6112639090839,1.22296305183076,43.8726031861222
"288","index_hat_t",1959,14.6553765635053,25.8926236225355,1.02566388816026,46.0285190293566
"289","index_hat_t",1960,14.2409556230285,26.5400140702262,1.21511815145597,46.3304895313065
"290","index_hat_t",1961,14.9885054306865,34.1085313073253,1.23909462848311,50.1826073966596
"291","index_hat_t",1962,13.3811170911679,24.5275400992638,1.18660073786925,44.7838441421063
