"","variable","year","mean","sd","lower","upper"
"54","b_t",2004,76825.8171277353,102185.669070037,16696.2570052172,241922.703650068
"55","b_t",2005,75510.1817335584,100697.908166499,15499.6885362419,243122.125376942
"56","b_t",2006,66348.1488170277,94285.1996553942,13441.07728453,210062.049251874
"57","b_t",2007,63330.3918301493,85517.8761843101,12594.040085085,189354.043290581
"58","b_t",2008,52977.7867239772,72700.3997649443,11133.16893451,158228.415692876
"59","b_t",2009,52109.6577802174,71246.3210059713,10828.7714255814,154922.831419455
"60","b_t",2010,56794.141673265,79080.8490161088,11870.4526335097,173490.196145652
"61","b_t",2011,50937.1071799677,73191.6698838194,10669.7557642647,155654.18056863
"62","b_t",2012,49285.1824145143,65269.8591810191,10384.1293474571,151292.686802756
"63","b_t",2013,40981.7147097686,55353.1327785825,8150.60586213241,128020.55550778
"64","b_t",2014,37320.6303768428,51493.0791812488,7171.4685296822,111950.493855703
"65","b_t",2015,29037.6675268818,40894.9865867849,5944.75613101682,89946.6281527183
"66","b_t",2016,19483.5407880689,26342.6546078592,4050.54268123917,57503.9709667266
"67","b_t",2017,23457.7563083404,33509.4770673686,4851.36635909048,70151.6783094883
"68","b_t",2018,29348.4461551809,39426.0993678266,6217.01943106798,89258.3576515979
"69","b_t",2019,37219.7290859186,53151.1643224619,7234.50133731002,116579.594804406
"70","bmsy",1951,34192.9288145608,41613.5152164389,10108.6247636217,98308.8175188822
"71","ck",1951,0.0411689165879378,0.0232569666340636,0.00821905307211451,0.0799317453837406
"72","ck",1952,0.0608871971814179,0.0343961325837946,0.012155653986605,0.118215885808874
"73","ck",1953,0.0570913007880994,0.032251771180035,0.0113978328803271,0.110845941463467
"74","ck",1954,0.0562760747170511,0.0317912371872813,0.0112350793541466,0.109263134624185
"75","ck",1955,0.0503402098872309,0.0284379740525432,0.010050030241645,0.097738322325663
"76","ck",1956,0.053015170432858,0.0299491012162664,0.0105840652494247,0.102931907267057
"77","ck",1957,0.0520470894734882,0.0294022170998713,0.0103907954370854,0.10105232414541
"78","ck",1958,0.0482002414507292,0.0272290723215646,0.0096228022354212,0.0935834543725478
"79","ck",1959,0.0367616006413331,0.0207672047357388,0.00733916682120126,0.0713746959088723
"80","ck",1960,0.0447864822782145,0.0253005862269083,0.00894127184454042,0.0869554507330544
"81","ck",1961,0.0497797419633852,0.028121356932525,0.00993813719239589,0.0966501426236566
"82","ck",1962,0.0475633460827227,0.0268692801397258,0.00949565104309269,0.0923468865293587
"83","ck",1963,0.0438693529482852,0.0247824854850604,0.00875817412758737,0.0851747930388622
"84","ck",1964,0.0542634853541507,0.0306542938926705,0.0108332815863886,0.105355580239708
"85","ck",1965,0.064734045204177,0.0365692773621013,0.0129236471882692,0.125684755581736
"86","ck",1966,0.0568874942703373,0.0321366376818466,0.011357144498782,0.110450239753646
"87","ck",1967,0.0550532356104787,0.0311004361981507,0.0109909490648759,0.106888924365262
"88","ck",1968,0.049856169407546,0.0281645319943456,0.00995339533547531,0.0967985307648393
"89","ck",1969,0.0437419738746839,0.0247105270486926,0.00873274388912167,0.0849274794702244
"90","ck",1970,0.0407613035524137,0.0230266996376868,0.00813767630902427,0.0791403419640996
"91","ck",1971,0.0407613035524137,0.0230266996376868,0.00813767630902427,0.0791403419640996
"92","ck",1972,0.0433088850244395,0.0244658683650422,0.00864628107833829,0.0840866133368558
"93","ck",1973,0.0407613035524137,0.0230266996376868,0.00813767630902427,0.0791403419640996
"94","ck",1974,0.0297302757785417,0.0167950990482378,0.00593541765789458,0.0577229869200651
"95","ck",1975,0.0233103704690366,0.0131683938553021,0.00465373363922325,0.0452583830607194
"96","ck",1976,0.0196418531493193,0.0110959908879103,0.00392134277141107,0.0381357522839505
"97","ck",1977,0.0168140377153706,0.0094985136005458,0.00335679147747251,0.0326453910601911
"98","ck",1978,0.0115914956977176,0.00654821770946718,0.00231415170037878,0.0225055347460408
"99","ck",1979,0.00514611457349223,0.00290712082925796,0.00102738163401431,0.00999146817296757
"100","ck",1980,0.00326090428419309,0.00184213597101494,0.000651014104721942,0.00633122735712797
"101","ck",1981,0.0622628911763119,0.0351732836965666,0.0124303005620346,0.120886872350162
"102","ck",1982,0.0160497632737629,0.00906676298233917,0.00320421004667831,0.0311615096483642
"103","ck",1983,0.0349273419814745,0.0197310032520429,0.00697297138729517,0.0678133805204878
"104","ck",1984,0.0499325968517067,0.0282077070561663,0.00996865347855473,0.096946918906022
"105","ck",1985,0.0298321790374228,0.016852665797332,0.00595576184866714,0.0579208377749754
"106","ck",1986,0.152651081803789,0.086234990143137,0.0304755977772959,0.296380580655553
"107","ck",1987,0.00728608300999394,0.00411602256023651,0.00145460964023809,0.0141463361260828
"108","ck",1988,0.0120755361774025,0.00682165976766471,0.00241078660654844,0.0234453263068645
"109","ck",1989,0.0124576733982064,0.00703753507676802,0.00248707732194554,0.0241872670127779
"110","ck",1990,0.0316919135120016,0.0179032589683015,0.00632704333026637,0.0615316158770874
"111","ck",1991,0.0263674682354676,0.0148953963281286,0.00526405936240007,0.0511939087080269
"112","ck",1992,0.00937509981705514,0.00529614091666796,0.00187166555107558,0.0182022786517429
"113","ck",1993,0.00922224492873359,0.00520979079302663,0.00184114926491674,0.0179055023693775
"114","ck",1994,0.033602599616021,0.018982635513818,0.00670849690725188,0.0652413194066546
"115","ck",1995,0.0351056726845163,0.0198317450629577,0.00700857372114715,0.0681596195165808
"116","ck",1996,0.0306219292937508,0.0172988081028122,0.00611342932715448,0.0594541819005298
"117","ck",1997,0.0351311484992365,0.0198461367502313,0.00701365976884029,0.0682090822303083
"118","ck",1998,0.0474359670091214,0.026797321703358,0.00947022080462699,0.0920995729607209
"119","ck",1999,0.0778031381556696,0.0439522129334346,0.0155327896548501,0.151059127723975
"120","ck",2000,0.0669504410848395,0.0378213541549005,0.0133661333375724,0.129988011676034
"121","ck",2001,0.0764529199754959,0.0431894535079363,0.0152632291271136,0.148437603896414
"122","ck",2002,0.0515885248085236,0.0291431667289473,0.0102992465786088,0.100161995298314
"123","ck",2003,0.0847325597595799,0.0478667518718414,0.0169161946273842,0.164512985857872
"124","ck",2004,0.10447631616778,0.0590203095088459,0.0208578815895678,0.202846588996733
"125","ck",2005,0.109291245149909,0.0617403384035477,0.0218191446035713,0.212195041891242
"126","ck",2006,0.0613967134758231,0.0346839663292657,0.0122573749404678,0.119205140083425
"127","ck",2007,0.0622374153615916,0.035158892009293,0.0124252145143414,0.120837409636435
"128","ck",2008,0.0676128122675662,0.0381955380240129,0.013498370577594,0.13127404223295
"129","ck",2009,0.044837433907655,0.0253293696014555,0.0089514439399267,0.0870543761605095
"130","ck",2010,0.0614221892905433,0.0346983580165393,0.0122624609881609,0.119254602797153
"131","ck",2011,0.0449902887959766,0.0254157197250968,0.00898196022608554,0.0873511524428749
"132","ck",2012,0.0796883484449687,0.0450171977916777,0.0159091571841424,0.154719368539815
"133","ck",2013,0.0633328753945627,0.0357777345620558,0.0126439145651465,0.12296430632672
"134","ck",2014,0.0309021632556736,0.0174571166628213,0.00616937585177902,0.059998271751533
"135","ck",2015,0.0246605886492103,0.0139311532808005,0.00492329416695968,0.0478799068882803
"136","ck",2016,0.0281252994511654,0.0158884227500039,0.00561499665322674,0.0546068359552287
"137","ck",2017,0.0273355491948374,0.0154422804445237,0.0054573291747394,0.0530734918296743
"138","ck",2018,0.0449648129812563,0.0254013280378232,0.0089768741783924,0.0873016897291473
"139","ck",2019,0.0282017268953262,0.0159315978118245,0.00563025479630617,0.0547552240964114
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.733805028035083,0.204842999498801,0.382129375403484,1.01897863062302
"143","dep_t",1952,0.765793405627927,0.288237843511536,0.362308303697605,1.25954163288934
"144","dep_t",1953,0.761756783235273,0.309340233865193,0.349335787610351,1.31503564660861
"145","dep_t",1954,0.759729175522971,0.328096105517937,0.341708144061717,1.32267961853187
"146","dep_t",1955,0.740183529925482,0.311221019681334,0.331730373899153,1.32083830107241
"147","dep_t",1956,0.742193351594916,0.320699884769713,0.32601346787575,1.32298961434189
"148","dep_t",1957,0.751596603214313,0.332959594914481,0.321353667483266,1.36926105599225
"149","dep_t",1958,0.74938162853031,0.323493859874872,0.312711043933805,1.29891180042484
"150","dep_t",1959,0.755580872798635,0.32541333160461,0.30504271650845,1.32364837242345
"151","dep_t",1960,0.764749695045758,0.331381723749257,0.32009782086525,1.33238315736625
"152","dep_t",1961,0.769726661368658,0.339177572168235,0.320520961453547,1.36182079194548
"153","dep_t",1962,0.768712380493099,0.345132557197678,0.324540485202816,1.37488247483926
"154","dep_t",1963,0.764854607044122,0.32085959043982,0.333738646959293,1.33124529066617
"155","dep_t",1964,0.775617597193362,0.321049554061596,0.334863111590667,1.35601050554711
"156","dep_t",1965,0.765755511953851,0.339903608551076,0.326967955622483,1.35021216071332
"157","dep_t",1966,0.728240025537771,0.31171726991521,0.31149740759039,1.26367461281825
"158","dep_t",1967,0.715755672666686,0.314321087994417,0.30514355178403,1.27585294490416
"159","dep_t",1968,0.72660032349874,0.346110983961877,0.277559227394941,1.34221387926977
"160","dep_t",1969,0.707224529044927,0.315192490421848,0.277899733620194,1.26392811162254
"161","dep_t",1970,0.698393294610773,0.324606743319792,0.267028975473627,1.26367270686249
"162","dep_t",1971,0.69590931508941,0.323633993702556,0.264259898679498,1.25829776364738
"163","dep_t",1972,0.714434555356349,0.344032004648138,0.245648213588947,1.32388889555308
"164","dep_t",1973,0.70101866297639,0.330834125752975,0.24177167671497,1.28169673907636
"165","dep_t",1974,0.699535834998098,0.324655930458072,0.250145910270137,1.25560611811126
"166","dep_t",1975,0.7127163278532,0.331325931923899,0.254049676172999,1.28987452194357
"167","dep_t",1976,0.71327567361468,0.325746543072178,0.269578256338381,1.26570728007417
"168","dep_t",1977,0.729740533976812,0.337180284254918,0.269767092209562,1.31455373385537
"169","dep_t",1978,0.742386469940826,0.349311905217697,0.264390313230272,1.35909779629923
"170","dep_t",1979,0.748232775336232,0.353738610524813,0.283633172522602,1.38569921775248
"171","dep_t",1980,0.750770741757031,0.342772614341713,0.298833464761366,1.3487875288438
"172","dep_t",1981,0.737771427394608,0.351007569029401,0.28143609639697,1.34856492058649
"173","dep_t",1982,0.656708201273211,0.322563371919772,0.232708991093302,1.25169194155702
"174","dep_t",1983,0.651673021777366,0.34914633584076,0.234169523106559,1.28767984364686
"175","dep_t",1984,0.587660314341004,0.326132636347021,0.212786831602659,1.21922588047435
"176","dep_t",1985,0.509617774962462,0.293204678161132,0.187048370386613,1.07388450667802
"177","dep_t",1986,0.455996265091914,0.283022380134498,0.184537016437178,0.9687884241786
"178","dep_t",1987,0.314998462675991,0.26688652652755,0.0763415239098347,0.800894823156593
"179","dep_t",1988,0.308715255557792,0.286505673240257,0.0875965554298871,0.719048538382135
"180","dep_t",1989,0.272544900987592,0.234200485705967,0.0963184354470398,0.568591021584341
"181","dep_t",1990,0.224295146535663,0.102570871065972,0.107882487880161,0.419261357589372
"182","dep_t",1991,0.185648849398563,0.0612560747859067,0.107796570657937,0.287469883042494
"183","dep_t",1992,0.192119049534198,0.0606852126292187,0.107071561495943,0.29970546334622
"184","dep_t",1993,0.341264257384437,0.10261600155902,0.200378572397921,0.524512206543988
"185","dep_t",1994,0.507599272829333,0.142040375401016,0.307634276495171,0.755525274806381
"186","dep_t",1995,0.734707925325819,0.205625564299198,0.455319130055128,1.07620299611288
"187","dep_t",1996,0.897896286957702,0.247367945449578,0.541605569895535,1.32278156650156
"188","dep_t",1997,1.12385677743112,0.298179417848827,0.704376837239268,1.63835365674397
"189","dep_t",1998,1.10780058571592,0.280873805851025,0.697388645850182,1.59576900885123
"190","dep_t",1999,1.16273417597929,0.324718268863978,0.718294946314251,1.72852551882652
"191","dep_t",2000,0.822574018054898,0.217821160909975,0.52330389717735,1.20907742747361
"192","dep_t",2001,0.831184779033738,0.233953629368287,0.493836337975274,1.23871571314362
"193","dep_t",2002,0.756464547848676,0.204135127455388,0.477723671947632,1.12670480704741
"194","dep_t",2003,0.805213857769908,0.206148530691431,0.494413292489805,1.14987412846118
"195","dep_t",2004,1.06765924266654,0.286240900466841,0.651934554009232,1.53963983157388
"196","dep_t",2005,1.04003238427285,0.286249360086614,0.635724717179851,1.53678941068628
"197","dep_t",2006,0.91035415553097,0.252312369676567,0.55366929730328,1.35341900488874
"198","dep_t",2007,0.869721989199171,0.261878204029571,0.507097206084817,1.31351645338893
"199","dep_t",2008,0.731901465631459,0.200462696659919,0.442058632739066,1.08470631906599
"200","dep_t",2009,0.720318497946901,0.204377835398111,0.430148932155456,1.06206418795041
"201","dep_t",2010,0.784609188113651,0.225239161137736,0.471146774250341,1.17710077062543
"202","dep_t",2011,0.690057911484535,0.195160827023902,0.408814256200319,1.02889259325746
"203","dep_t",2012,0.679722277913659,0.200153862189736,0.41026925935329,1.02964122815255
"204","dep_t",2013,0.557159769773062,0.162370736441733,0.32614073494693,0.837347451946995
"205","dep_t",2014,0.507815650216511,0.161578602124258,0.283308541753623,0.791142273537531
"206","dep_t",2015,0.393802590341738,0.123429610585093,0.228922975167144,0.614008185913094
"207","dep_t",2016,0.269365383653215,0.0782948512005083,0.161703937271533,0.407488467318921
"208","dep_t",2017,0.319428454652871,0.092475944289776,0.194105587333629,0.484757709749511
"209","dep_t",2018,0.402534886027763,0.11458979520697,0.242416143124381,0.59718138071722
"210","dep_t",2019,0.505289325549948,0.164142878846654,0.290597256891521,0.793761363801142
"211","growth_t",1951,0.072984282526853,0.0458561045726624,-0.00814830489184286,0.136662036205641
"212","growth_t",1952,0.0457147182461605,0.126531760455094,-0.154386441926688,0.137440835226533
"213","growth_t",1953,0.0413614100459698,0.144116036210836,-0.187097091867163,0.137342047838041
"214","growth_t",1954,0.0363465990082388,0.174007516241791,-0.203786021677125,0.138051839479214
"215","growth_t",1955,0.0454856188471892,0.133344007341602,-0.189232165981701,0.139366220386875
"216","growth_t",1956,0.0433572736406142,0.151407844957135,-0.19095138963317,0.138781646037868
"217","growth_t",1957,0.037140343865171,0.150222239601884,-0.236538962379544,0.138536112025579
"218","growth_t",1958,0.0392067837510318,0.157294919768141,-0.184785287727062,0.138027554580271
"219","growth_t",1959,0.0372048901408349,0.160455085214165,-0.194365390696555,0.138481247082502
"220","growth_t",1960,0.0336943466207605,0.151684583350681,-0.210158997797324,0.138367579563199
"221","growth_t",1961,0.028786760174034,0.159063265706682,-0.232159536582862,0.136817422791797
"222","growth_t",1962,0.0264816151246914,0.187369848903851,-0.248861672935292,0.13833787899544
"223","growth_t",1963,0.0360732800556594,0.154089666869164,-0.214437611655719,0.138773641341842
"224","growth_t",1964,0.0336929455885445,0.147041828872459,-0.230146288510638,0.138900185094738
"225","growth_t",1965,0.0303730531445772,0.180352595037129,-0.221827784708714,0.138285127319543
"226","growth_t",1966,0.048833779646701,0.12506739661928,-0.155555296748218,0.137657777814746
"227","growth_t",1967,0.0503871062769974,0.132119938510886,-0.156598278091497,0.139565629686879
"228","growth_t",1968,0.0391285789085538,0.160745656207783,-0.21887724654712,0.140820887549494
"229","growth_t",1969,0.0511897814233129,0.127888920288363,-0.159917046434337,0.139815497834888
"230","growth_t",1970,0.05004240105084,0.133699546039083,-0.158694791040044,0.138056150826365
"231","growth_t",1971,0.0504418362637952,0.131119225759571,-0.165408785932121,0.138871878188932
"232","growth_t",1972,0.0408271461157803,0.146897187030588,-0.202773858748015,0.139240265600455
"233","growth_t",1973,0.0463067351915764,0.148512771069811,-0.173317428081619,0.137422531166053
"234","growth_t",1974,0.0492910558951566,0.137034105412886,-0.154243670455904,0.139032595797481
"235","growth_t",1975,0.0442602403406048,0.133873042964761,-0.174962748730649,0.138554886086388
"236","growth_t",1976,0.0461651642852495,0.130543553455987,-0.156841986617676,0.137855709260688
"237","growth_t",1977,0.039426406690945,0.148070001396504,-0.206482718488245,0.135662206243522
"238","growth_t",1978,0.0310652917577857,0.154435438926263,-0.234883380952805,0.134426891870099
"239","growth_t",1979,0.029075492525422,0.163575317005668,-0.247984007304139,0.135065822801535
"240","growth_t",1980,0.0326750223965292,0.149406078535852,-0.222805255007779,0.13496689821595
"241","growth_t",1981,0.0311974545517059,0.183515956645583,-0.235370803132147,0.136855276377297
"242","growth_t",1982,0.0579352472122515,0.120984965429801,-0.143347741378964,0.140144479982988
"243","growth_t",1983,0.0486674736106357,0.183785136096382,-0.17917291832419,0.141892264688487
"244","growth_t",1984,0.0626386154084095,0.146062777716009,-0.121127124607832,0.141313502066844
"245","growth_t",1985,0.0766321140333432,0.117649539029901,-0.0393617323778533,0.141305716793574
"246","growth_t",1986,0.0782085891296422,0.11743011140719,0.016048570467807,0.138222530438685
"247","growth_t",1987,0.0665324788865077,0.11701242849798,0.0246615574716935,0.128665984713371
"248","growth_t",1988,0.0576306208716519,0.205237434241532,0.0296799095480648,0.128571996941064
"249","growth_t",1989,0.064376556022629,0.180071478672946,0.0353021634965825,0.12943852182942
"250","growth_t",1990,0.0775625192565031,0.0263003443196565,0.041400803357189,0.124889604614333
"251","growth_t",1991,0.0697942290874474,0.0208166777271075,0.0422006595296741,0.107662913518609
"252","growth_t",1992,0.0715977227097978,0.0203308633480183,0.0426325232022618,0.106991198034845
"253","growth_t",1993,0.101495904675162,0.0226743531361068,0.0690206803993243,0.138792748944756
"254","growth_t",1994,0.109191565350654,0.0271661487425631,0.0717043593383102,0.149475653096747
"255","growth_t",1995,0.0733866355679188,0.0709766015066462,-0.039640420663305,0.139338746232982
"256","growth_t",1996,0.0171658268346853,0.117790029840904,-0.207758948280479,0.127719885447324
"257","growth_t",1997,-0.10251515534062,0.205012063652062,-0.475109405240794,0.0996362023516782
"258","growth_t",1998,-0.0875389498169913,0.181352411157283,-0.407282615188654,0.101915932947012
"259","growth_t",1999,-0.136948724031197,0.248778926896756,-0.609103671767949,0.100129004990534
"260","growth_t",2000,0.0486093624937701,0.0898838227646109,-0.108355572028199,0.133960041029531
"261","growth_t",2001,0.0425821158908656,0.098426770276974,-0.131845632193834,0.130946221583841
"262","growth_t",2002,0.068771777610367,0.0701427246924394,-0.0667716163178621,0.137712545745837
"263","growth_t",2003,0.0550914809678168,0.0783671351328316,-0.0815509413847233,0.132437606120051
"264","growth_t",2004,-0.0692788468759286,0.184162681998794,-0.395175271278072,0.112119091760496
"265","growth_t",2005,-0.0550970870542703,0.174508372992388,-0.37800098381822,0.115223150171383
"266","growth_t",2006,0.0102452954590158,0.122758052312429,-0.225283513468296,0.127940517908506
"267","growth_t",2007,0.023695730855984,0.124269977885232,-0.192919629813948,0.131058201412502
"268","growth_t",2008,0.0749914769926332,0.0632222615025849,-0.0403043713712243,0.13971252859199
"269","growth_t",2009,0.0769318348850363,0.0707972923931515,-0.0300615761913598,0.139079144750838
"270","growth_t",2010,0.0571821734111455,0.0846494615230692,-0.0906285635930039,0.136608955130758
"271","growth_t",2011,0.0840969861145885,0.0577046326292392,-0.0142812920639584,0.142569583289402
"272","growth_t",2012,0.0839111560231654,0.0609040187712446,-0.0150373549624076,0.142148147882362
"273","growth_t",2013,0.104889503093726,0.0348467149190095,0.0572675586085388,0.147390677566609
"274","growth_t",2014,0.106223272904278,0.0310438148324574,0.0657822344337857,0.14727768202146
"275","growth_t",2015,0.106017963545864,0.023322752860643,0.0730766805455361,0.145133795049065
"276","growth_t",2016,0.0902281381248697,0.0221526362112415,0.0580049309142747,0.128577337109018
"277","growth_t",2017,0.0988664615564818,0.0224778411143992,0.0661082740886505,0.137542882216864
"278","growth_t",2018,0.107816603332768,0.0225709592512746,0.0749966645347008,0.145264274951956
"279","growth_t",2019,0.105687241392088,0.03295172387644,0.0655527954658783,0.148077364559176
"280","index_hat_t",1951,0.0199946911327371,0.00716552084502446,0.00954022535734205,0.0320095783162471
"281","index_hat_t",1952,0.0208892361948715,0.0093224278979115,0.00941997024458543,0.0375645990996348
"282","index_hat_t",1953,0.020891013550516,0.0105841253174547,0.00886584317919128,0.0390403571586547
"283","index_hat_t",1954,0.0207297017797979,0.0104588982500916,0.0085253824713962,0.0393994351199372
"284","index_hat_t",1955,0.020124505374707,0.00972068947015819,0.00841338249320912,0.0370134086110517
"285","index_hat_t",1956,0.0202014788737834,0.00995962865250044,0.00824095443287633,0.0378820820356979
"286","index_hat_t",1957,0.0204364247830032,0.0102833354654428,0.00846267442273896,0.0388070143093945
"287","index_hat_t",1958,0.0203618132582511,0.00988826458090356,0.00818814197881167,0.0383619665791411
"288","index_hat_t",1959,0.0206374210678708,0.0103824739200556,0.00803619348779206,0.0393917170354902
"289","index_hat_t",1960,0.0208795658810309,0.010479886992053,0.00812539356317315,0.0401123357648139
"290","index_hat_t",1961,0.0210702025363632,0.0108890215951462,0.00795981934125322,0.0410955675199994
"291","index_hat_t",1962,0.0210707202626265,0.011106245808273,0.00808060636360489,0.0415881315670283
"292","index_hat_t",1963,0.0209629681496404,0.0104723738451048,0.00824269703988922,0.03952561824185
"293","index_hat_t",1964,0.021278404532649,0.0106381920916775,0.00845673567291414,0.0403067796151189
"294","index_hat_t",1965,0.0209147345549101,0.0106703011875553,0.00813462706609703,0.0398022785162098
"295","index_hat_t",1966,0.019839052690382,0.00964663554141725,0.00786369864048412,0.0372893769676099
"296","index_hat_t",1967,0.019413973685271,0.00951036602605968,0.00769232360152237,0.0361523659568155
"297","index_hat_t",1968,0.0197569863465622,0.0106076467709388,0.00710714878009351,0.0381866463032792
"298","index_hat_t",1969,0.0192145426131013,0.0097921525841367,0.00725443886247468,0.0365626317978291
"299","index_hat_t",1970,0.0189423416624878,0.00974487895615184,0.00713992176567082,0.0373695920149933
"300","index_hat_t",1971,0.018779232697646,0.00941750260323546,0.00706860391690826,0.0361072883861398
"301","index_hat_t",1972,0.0192726759281463,0.0100653755334774,0.00691414909567344,0.0367046734652047
"302","index_hat_t",1973,0.0189209031040546,0.00986751160141699,0.00648061779896936,0.0350123539932748
"303","index_hat_t",1974,0.0188410001605936,0.00954551432484027,0.00660372426228884,0.0350987220671242
"304","index_hat_t",1975,0.0192012291492327,0.00961033338857734,0.00664669923104589,0.0359305916588935
"305","index_hat_t",1976,0.0192609092640319,0.00964214208437925,0.00688713353980904,0.0359983893573899
"306","index_hat_t",1977,0.0197157631166529,0.009917698546415,0.00695596246561901,0.0370149823974624
"307","index_hat_t",1978,0.0201399901556192,0.0104484176934809,0.00676408012064518,0.0392277099529404
"308","index_hat_t",1979,0.0203878588472303,0.011297140862438,0.00729246629251114,0.0393760936539675
"309","index_hat_t",1980,0.020502353358027,0.0109883845191159,0.00767787830753962,0.0395344024707067
"310","index_hat_t",1981,0.020039027177396,0.0105986607041491,0.00729550549344989,0.0390016103085131
"311","index_hat_t",1982,0.0177532977702477,0.00928732059965578,0.00608873831165578,0.0350099003128421
"312","index_hat_t",1983,0.0176417915470902,0.0103723917873572,0.00594728796774282,0.0355906649752667
"313","index_hat_t",1984,0.0157011843318825,0.00893613867064177,0.0054112361261445,0.031711079952372
"314","index_hat_t",1985,0.0135148290051476,0.00763483865651674,0.00519104084741808,0.0270119982522924
"315","index_hat_t",1986,0.0121133555899555,0.00768605596237577,0.00502045770696599,0.0248181741866427
"316","index_hat_t",1987,0.00818944669813482,0.00784764196393954,0.00221236688771951,0.0195859318303081
"317","index_hat_t",1988,0.00803690584634495,0.00797684667608241,0.00248204209834783,0.0169284564739227
"318","index_hat_t",1989,0.0071151025764293,0.00663893335737458,0.0028381540214749,0.0136474337149314
