"","variable","year","mean","sd","lower","upper"
"323","index_hat_t",1994,130970.136127811,128699.283797022,42157.3244755585,330035.422568128
"324","index_hat_t",1995,126794.741038327,122940.479737033,41796.1995609048,319985.7331183
"325","index_hat_t",1996,152754.72528726,148559.495697902,50362.3285461217,398767.804024716
"326","index_hat_t",1997,151561.011124114,147199.538859666,49064.8931946387,392898.36516729
"327","index_hat_t",1998,145388.141898927,142930.286856137,47603.6605328396,374829.063697457
"328","index_hat_t",1999,150758.255006511,146156.249432785,48950.5203523102,392631.109168707
"329","index_hat_t",2000,135613.708916312,132583.441497053,44478.5927615819,341154.452039192
"330","index_hat_t",2001,121162.44487667,119836.266835941,39430.1764367418,305067.608598799
"331","index_hat_t",2002,133865.563999163,133181.716243332,44271.9401950788,340138.408040961
"332","index_hat_t",2003,135378.890439824,131064.44688361,45219.2932682784,334916.943935475
"333","index_hat_t",2004,152312.961409813,149110.201270458,49813.6731862977,381971.271753273
"334","index_hat_t",2005,170877.546174228,170613.642787069,54953.6439320734,439935.428402297
"335","index_hat_t",2006,180872.681717151,179000.144809774,58641.4553268913,442891.084960452
"336","index_hat_t",2007,187214.759428449,187790.265045601,59773.5250465236,479578.899805269
"337","index_hat_t",2008,207487.491307644,209760.740481183,67205.1939334582,528478.678549234
"338","index_hat_t",2009,199448.963497108,193049.672074946,65800.8581975631,498412.422936353
"339","index_hat_t",2010,219967.488839035,218540.117789665,71305.9035074557,559353.439505037
"340","index_hat_t",2011,221382.702060348,214775.772022191,72557.7107390972,546755.3022159
"341","index_hat_t",2012,239053.721909815,235283.251425013,75424.2485952773,597552.180006552
"342","index_hat_t",2013,227390.517611685,220799.705757705,76712.0448145664,576599.642514044
"343","index_hat_t",2014,207891.469222383,202167.882994073,69477.8054747792,520832.615910872
"344","index_hat_t",2015,223787.286275589,218055.355050565,73418.5608944077,562486.079974592
"345","index_hat_t",2016,204255.331259823,199457.928450274,65432.5191085452,511673.08201407
"346","index_hat_t",2017,186428.580563782,183997.419105378,61031.5075120468,468972.785419068
"347","index_hat_t",2018,168140.236414352,164620.360834561,54710.3643712057,428228.076627563
"348","index_hat_t",2019,155154.924174554,154038.473468807,49398.1785710519,400829.553571678
"349","k",1951,215506.029692387,183232.620916424,89134.4379559021,500786.658697703
"350","log_b",1951,9.14835621858782,0.66420136071876,8.25364932785571,10.3131564751949
"351","log_b",1952,9.21517430961589,0.668067357682495,8.30910683337641,10.4005180114922
"352","log_b",1953,9.34685530115424,0.662803606639255,8.43274690378024,10.5294800791277
"353","log_b",1954,9.68906304256535,0.664129032709966,8.77540779204343,10.8446899950187
"354","log_b",1955,9.84575592164015,0.661423254510635,8.93338194608693,11.0006610400199
"355","log_b",1956,9.99224223224715,0.664614725070143,9.10265932645795,11.1604442934996
"356","log_b",1957,10.2844898546214,0.661538554895374,9.38296526932274,11.4920748668383
"357","log_b",1958,10.5877397046478,0.661827735855547,9.68835750792886,11.7884174380767
"358","log_b",1959,10.7459546301227,0.659947347226208,9.84750716689747,11.9496223612205
"359","log_b",1960,10.8699479950888,0.664761452175568,9.96984465388755,12.0668602462254
"360","log_b",1961,10.9497537022268,0.663672107275567,10.0543269215013,12.1421966249125
"361","log_b",1962,11.0163221481249,0.66497936425059,10.1145994029689,12.2322075069071
"362","log_b",1963,11.070419476968,0.666235652084525,10.1805115520714,12.2683368730755
"363","log_b",1964,11.0650735220909,0.665675524508278,10.1565007897562,12.268264669062
"364","log_b",1965,10.9432783681546,0.661083352138556,10.0406994023992,12.1307325065306
"365","log_b",1966,10.9373971316906,0.663942536442532,10.0527882286768,12.1223123267459
"366","log_b",1967,10.9613114728301,0.663288562291603,10.070787450321,12.1669970891107
"367","log_b",1968,11.2756013669508,0.664252939474311,10.3862758249877,12.4742954640199
"368","log_b",1969,11.4652025081811,0.660485667255673,10.5682295621912,12.6634802124674
"369","log_b",1970,11.5934495669519,0.667858199886868,10.6908024324001,12.7857636613265
"370","log_b",1971,11.5316297117181,0.670132443246564,10.6375837662385,12.7594081662205
"371","log_b",1972,11.3513148779485,0.665743801881702,10.4687992953725,12.5730114734646
"372","log_b",1973,11.3407108510841,0.662890339871751,10.4436923229121,12.5313635576751
"373","log_b",1974,11.6653237068705,0.662915087665032,10.7764593956046,12.8722081009372
"374","log_b",1975,11.9808195716247,0.659196237161074,11.1001203632332,13.1799840123908
"375","log_b",1976,12.0586223247435,0.654606917932917,11.1757231532677,13.2567068757027
"376","log_b",1977,12.0493354805403,0.652244213074102,11.1763060275143,13.2357272007789
"377","log_b",1978,12.1044451305922,0.650875266088498,11.2290760696479,13.2999973956373
"378","log_b",1979,12.0588280662181,0.656656417037983,11.169883595339,13.2436150169901
"379","log_b",1980,11.8835869922964,0.659518233125459,10.9915777048915,13.0696545109384
"380","log_b",1981,11.7968153194082,0.660513139461026,10.8968211082252,13.0138443928331
"381","log_b",1982,11.7664513492766,0.65562406361276,10.8739932417469,12.9767093853646
"382","log_b",1983,12.0173250556624,0.650445114487453,11.1494253454249,13.2019419787019
"383","log_b",1984,12.063517266847,0.650345248658025,11.1843017625018,13.2239636597778
"384","log_b",1985,12.1206744327568,0.652960813248058,11.2563562111075,13.2963392107222
"385","log_b",1986,12.1821380595965,0.655278163427206,11.2938028864673,13.3690796988979
"386","log_b",1987,12.164938078315,0.654187033514862,11.2760120469733,13.3527327980142
"387","log_b",1988,12.1601530608316,0.655863620960062,11.2700665961002,13.3632083070226
"388","log_b",1989,12.1252810103067,0.650809280428221,11.2381123394022,13.3269759256604
"389","log_b",1990,12.0765658517846,0.653914331285082,11.1756575630666,13.2576835885277
"390","log_b",1991,12.1142893698413,0.661538881477003,11.2290265154856,13.3362092770416
"391","log_b",1992,11.755719817395,0.641955493373386,10.9039248564006,12.9123231654982
"392","log_b",1993,11.5677774815209,0.652546848796237,10.6865557420431,12.7541430117818
"393","log_b",1994,11.5292210877214,0.649687080528124,10.649163701577,12.7069552330734
"394","log_b",1995,11.5040707382543,0.640181630949549,10.6405596700322,12.6760296165576
"395","log_b",1996,11.6859074420491,0.647783968439501,10.8269987173139,12.8961333449375
"396","log_b",1997,11.674952257988,0.651611398310837,10.8008989523714,12.8813031511258
"397","log_b",1998,11.6312646054577,0.651710154253259,10.7706644958596,12.8342253684116
"398","log_b",1999,11.6715026164016,0.648943980864545,10.798565153366,12.8806256074146
"399","log_b",2000,11.5675507396925,0.644658382346551,10.7027630575831,12.7400901334343
"400","log_b",2001,11.450093527466,0.651083222221296,10.5822866910402,12.6282871207032
"401","log_b",2002,11.5521521355809,0.645732880198421,10.6981063183712,12.7371074638805
"402","log_b",2003,11.5694875185479,0.640964878131649,10.7192791152465,12.7216376037793
"403","log_b",2004,11.6821692924014,0.646804524210719,10.81604478453,12.8531006797993
"404","log_b",2005,11.7913246345509,0.653585599810578,10.9142451984932,12.9943830418369
"405","log_b",2006,11.8479716285024,0.656728760094882,10.9791970375507,13.0010740803955
"406","log_b",2007,11.88045181048,0.658013952961147,10.998318114563,13.0806637052912
"407","log_b",2008,11.9819567749672,0.658610218242814,11.1155047262265,13.1777574096187
"408","log_b",2009,11.9534583812059,0.648545738116552,11.0943881503711,13.1191831621481
"409","log_b",2010,12.0450151177524,0.654692628330642,11.1747343571455,13.2345326065432
"410","log_b",2011,12.0549087142911,0.650620761697835,11.1921371291322,13.211755429873
"411","log_b",2012,12.1300057905653,0.65319311298049,11.2308840939247,13.3005955339983
"412","log_b",2013,12.0840835070419,0.647985434401389,11.247813593991,13.2649022900469
"413","log_b",2014,11.9939878847261,0.648161471361793,11.1487626213732,13.1631839520212
"414","log_b",2015,12.070150711271,0.645084695527632,11.2039316094867,13.2401216319862
"415","log_b",2016,11.9749588264504,0.648943538291491,11.0887746479098,13.1454393125963
"416","log_b",2017,11.883159351644,0.649763094036962,11.0191448375708,13.0583000177745
"417","log_b",2018,11.7770074365488,0.653663061412551,10.9098084460953,12.9674076343117
"418","log_b",2019,11.693709055426,0.655828576374156,10.8076687637764,12.9012911843068
"419","log_b_div_bmsy",1951,-2.24795609133399,0.181390347231272,-2.54285054578082,-1.95978499742896
"420","log_b_div_bmsy",1952,-2.18113800030593,0.181590783291177,-2.48638968650587,-1.9064826305707
"421","log_b_div_bmsy",1953,-2.04945700876757,0.175253756562138,-2.33825856220363,-1.78423679444379
"422","log_b_div_bmsy",1954,-1.70724926735646,0.176766625875045,-2.00149515364819,-1.44458319833696
"423","log_b_div_bmsy",1955,-1.55055638828167,0.174296514820163,-1.83850359670591,-1.29301978211548
"424","log_b_div_bmsy",1956,-1.40407007767466,0.173383686837497,-1.69623686219143,-1.13769273042306
"425","log_b_div_bmsy",1957,-1.11182245530044,0.174642169235972,-1.40220549511809,-0.843562079177491
"426","log_b_div_bmsy",1958,-0.808572605274051,0.173798167111379,-1.10010004928281,-0.549631838936876
"427","log_b_div_bmsy",1959,-0.650357679799152,0.170739662391345,-0.928107510182099,-0.388079287816215
"428","log_b_div_bmsy",1960,-0.526364314833034,0.177742105590284,-0.813341142928235,-0.254173898983257
"429","log_b_div_bmsy",1961,-0.446558607695015,0.175717957189047,-0.745157697197491,-0.183778823891329
"430","log_b_div_bmsy",1962,-0.379990161796901,0.178224728264814,-0.687031798959411,-0.0998801074139007
"431","log_b_div_bmsy",1963,-0.325892832953768,0.179086778008624,-0.623708471961121,-0.0488354150417827
"432","log_b_div_bmsy",1964,-0.331238787830874,0.17848661426196,-0.632979986074308,-0.0566440366625828
"433","log_b_div_bmsy",1965,-0.453033941767187,0.172377970102301,-0.737591985585693,-0.178977950397559
"434","log_b_div_bmsy",1966,-0.458915178231225,0.177747609426891,-0.755302616804181,-0.185835223527406
"435","log_b_div_bmsy",1967,-0.435000837091727,0.177524868518682,-0.726814936914037,-0.165321466039518
"436","log_b_div_bmsy",1968,-0.120710942971006,0.1781914812498,-0.423824873866788,0.150174106881088
"437","log_b_div_bmsy",1969,0.0688901982593252,0.17703701175807,-0.212640482615902,0.339165077206826
"438","log_b_div_bmsy",1970,0.19713725703006,0.18409050373444,-0.0897752879504487,0.481536544427312
"439","log_b_div_bmsy",1971,0.13531740179627,0.18284884689192,-0.165713524396142,0.430302375958733
"440","log_b_div_bmsy",1972,-0.0449974319732869,0.176924257551582,-0.332995654995328,0.225997648439946
"441","log_b_div_bmsy",1973,-0.0556014588376978,0.175740994085809,-0.342570232198434,0.21649945944549
"442","log_b_div_bmsy",1974,0.269011396948679,0.174495198755734,-0.0128047543908746,0.533198912302035
"443","log_b_div_bmsy",1975,0.584507261702853,0.173829664902488,0.296725211919813,0.848025730617779
"444","log_b_div_bmsy",1976,0.662310014821654,0.167155077441079,0.389142458139455,0.910655941717655
"445","log_b_div_bmsy",1977,0.653023170618462,0.16213815851954,0.385469516422317,0.895775043520015
"446","log_b_div_bmsy",1978,0.708132820670419,0.166761273066851,0.434617467950607,0.955344518761511
"447","log_b_div_bmsy",1979,0.662515756296304,0.173914273400179,0.372661802758973,0.929350989716797
"448","log_b_div_bmsy",1980,0.487274682374556,0.173591108605079,0.193966509606398,0.751770060780101
"449","log_b_div_bmsy",1981,0.400503009486364,0.17373175979072,0.107741075150507,0.66238832514651
"450","log_b_div_bmsy",1982,0.370139039354801,0.16743631697483,0.0808073250008662,0.620586681818586
"451","log_b_div_bmsy",1983,0.621012745740566,0.165830003133856,0.340634356513533,0.875114581851969
"452","log_b_div_bmsy",1984,0.667204956925182,0.162445956860539,0.40065959352504,0.92248142098203
"453","log_b_div_bmsy",1985,0.724362122834958,0.164199544246204,0.456368366648533,0.98413697201893
"454","log_b_div_bmsy",1986,0.785825749674654,0.165845204132603,0.512459635593265,1.03882634115649
"455","log_b_div_bmsy",1987,0.768625768393165,0.164027248379445,0.497664076871857,1.03053211143686
"456","log_b_div_bmsy",1988,0.763840750909739,0.165496058845931,0.499474490843649,1.0235709079663
"457","log_b_div_bmsy",1989,0.728968700384931,0.159465666338576,0.466083598052994,0.972924275003801
"458","log_b_div_bmsy",1990,0.680253541862816,0.160465350812726,0.416363848967395,0.923873676262002
"459","log_b_div_bmsy",1991,0.717977059919483,0.178156047437234,0.419469391751715,0.991373118926261
"460","log_b_div_bmsy",1992,0.35940750747318,0.160005887032275,0.0971828324244469,0.605379426180962
"461","log_b_div_bmsy",1993,0.17146517159911,0.165576904409386,-0.101317457786442,0.429533730786719
"462","log_b_div_bmsy",1994,0.13290877779956,0.165659534917313,-0.139076160288012,0.383588684114411
"463","log_b_div_bmsy",1995,0.107758428332534,0.162316269475746,-0.164902943056776,0.356207714414345
"464","log_b_div_bmsy",1996,0.289595132127259,0.167912055400907,0.0186821931366052,0.549326999866028
"465","log_b_div_bmsy",1997,0.278639948066201,0.166196540306372,-0.00119709054873012,0.540844148720309
"466","log_b_div_bmsy",1998,0.234952295535927,0.164517082248312,-0.016634425011735,0.498359198505763
"467","log_b_div_bmsy",1999,0.27519030647983,0.167692345248058,0.00213787372558409,0.538958726197966
"468","log_b_div_bmsy",2000,0.171238429770732,0.163200431005459,-0.0937106653351021,0.42704596802465
"469","log_b_div_bmsy",2001,0.0537812175442219,0.162742320644384,-0.220259441496285,0.301208922566148
"470","log_b_div_bmsy",2002,0.155839825659135,0.163401589287568,-0.109206453636005,0.40644144035317
"471","log_b_div_bmsy",2003,0.173175208626075,0.160369423180652,-0.0877221195850257,0.425406199752677
"472","log_b_div_bmsy",2004,0.285856982479587,0.163295724888103,0.022769767012524,0.536944795283663
"473","log_b_div_bmsy",2005,0.395012324629053,0.171142626240014,0.111671153118208,0.663000775298036
"474","log_b_div_bmsy",2006,0.451659318580637,0.170329062994608,0.178002736868589,0.71180708381477
"475","log_b_div_bmsy",2007,0.484139500558219,0.168694720442033,0.205861409684246,0.753143948507049
"476","log_b_div_bmsy",2008,0.585644465045415,0.169430535053596,0.311930862994207,0.848093678896406
"477","log_b_div_bmsy",2009,0.55714607128407,0.164168199638191,0.29060356757576,0.810345330650195
"478","log_b_div_bmsy",2010,0.6487028078306,0.166784910907029,0.370530305686325,0.912020338870353
"479","log_b_div_bmsy",2011,0.658596404369334,0.160006547283725,0.386818529966678,0.90413154495487
"480","log_b_div_bmsy",2012,0.733693480643495,0.167101364520531,0.449102561996869,0.994889810044555
"481","log_b_div_bmsy",2013,0.687771197120136,0.164998518344803,0.413821587564774,0.939277003350776
"482","log_b_div_bmsy",2014,0.597675574804254,0.159792048229409,0.339141025417355,0.848157414042167
"483","log_b_div_bmsy",2015,0.673838401349152,0.160643657760353,0.402434043542566,0.918971399554479
"484","log_b_div_bmsy",2016,0.578646516528594,0.160300989119615,0.321635760533356,0.830234458797815
"485","log_b_div_bmsy",2017,0.486847041722145,0.162359225444558,0.22424818010863,0.731760621279626
"486","log_b_div_bmsy",2018,0.380695126626983,0.16794076068706,0.108299482055436,0.641022414084761
"487","log_b_div_bmsy",2019,0.297396745504187,0.171220261791087,0.0124974852610538,0.56112820666619
"488","log_c_div_msy",1951,-4.06358808247454,0.527017939116293,-5.04886060113217,-3.44575016991649
"489","log_c_div_msy",1952,-4.06358808247454,0.527017939116293,-5.04886060113217,-3.44575016991649
"490","log_c_div_msy",1953,-4.06358808247454,0.527017939116293,-5.04886060113217,-3.44575016991649
"491","log_c_div_msy",1954,-3.3704409019146,0.527017939116293,-4.35571342057222,-2.75260298935655
"492","log_c_div_msy",1955,-3.3704409019146,0.527017939116293,-4.35571342057222,-2.75260298935655
"493","log_c_div_msy",1956,-3.3704409019146,0.527017939116293,-4.35571342057222,-2.75260298935655
"494","log_c_div_msy",1957,-2.96497579380643,0.527017939116293,-3.95024831246406,-2.34713788124838
"495","log_c_div_msy",1958,-2.52314304152739,0.527017939116293,-3.50841556018502,-1.90530512896934
"496","log_c_div_msy",1959,-2.45415017004044,0.527017939116293,-3.43942268869807,-1.83631225748239
"497","log_c_div_msy",1960,-2.32898702708644,0.527017939116293,-3.31425954574406,-1.71114911452839
"498","log_c_div_msy",1961,-2.27182861324649,0.527017939116293,-3.25710113190411,-1.65399070068844
"499","log_c_div_msy",1962,-2.21776139197621,0.527017939116293,-3.20303391063384,-1.59992347941816
"500","log_c_div_msy",1963,-2.11767793341923,0.527017939116293,-3.10295045207685,-1.49984002086118
"501","log_c_div_msy",1964,-2.07115791778434,0.527017939116293,-3.05643043644196,-1.45332000522629
"502","log_c_div_msy",1965,-2.38961164890287,0.527017939116293,-3.3748841675605,-1.77177373634482
"503","log_c_div_msy",1966,-2.32898702708644,0.527017939116293,-3.31425954574406,-1.71114911452839
"504","log_c_div_msy",1967,-2.52314304152739,0.527017939116293,-3.50841556018502,-1.90530512896934
"505","log_c_div_msy",1968,-1.86636350513832,0.527017939116293,-2.85163602379595,-1.24852559258027
"506","log_c_div_msy",1969,-1.7282131666575,0.527017939116293,-2.71348568531513,-1.11037525409946
"507","log_c_div_msy",1970,-1.498638725013,0.527017939116293,-2.48391124367063,-0.880800812454956
"508","log_c_div_msy",1971,-1.60685230965324,0.527017939116293,-2.59212482831086,-0.989014397095189
"509","log_c_div_msy",1972,-2.0267061552135,0.527017939116293,-3.01197867387113,-1.40886824265545
"510","log_c_div_msy",1973,-2.16646809758866,0.527017939116293,-3.15174061624629,-1.54863018503061
"511","log_c_div_msy",1974,-1.57729350741169,0.527017939116293,-2.56256602606932,-0.959455594853645
"512","log_c_div_msy",1975,-1.07102750008619,0.527017939116293,-2.05630001874381,-0.453189587528137
"513","log_c_div_msy",1976,-1.10072341254617,0.527017939116293,-2.08599593120379,-0.482885499988119
"514","log_c_div_msy",1977,-1.02767401928772,0.527017939116293,-2.01294653794535,-0.40983610672967
"515","log_c_div_msy",1978,-0.859758215811612,0.527017939116293,-1.84503073446924,-0.241920303253564
"516","log_c_div_msy",1979,-0.892363071082346,0.527017939116293,-1.87763558973997,-0.274525158524298
"517","log_c_div_msy",1980,-1.20043527381969,0.527017939116293,-2.18570779247732,-0.582597361261643
"518","log_c_div_msy",1981,-1.29162455562868,0.527017939116293,-2.27689707428631,-0.67378664307063
"519","log_c_div_msy",1982,-1.49377875893111,0.527017939116293,-2.47905127758874,-0.875940846373063
"520","log_c_div_msy",1983,-0.892223240277392,0.527017939116293,-1.87749575893502,-0.274385327719344
"521","log_c_div_msy",1984,-0.965750585983397,0.527017939116293,-1.95102310464102,-0.347912673425349
"522","log_c_div_msy",1985,-0.898253691201259,0.527017939116293,-1.88352620985889,-0.280415778643211
"523","log_c_div_msy",1986,-0.778799680915626,0.527017939116293,-1.76407219957325,-0.160961768357577
"524","log_c_div_msy",1987,-0.84085304728062,0.527017939116293,-1.82612556593825,-0.223015134722572
"525","log_c_div_msy",1988,-0.826479489345281,0.527017939116293,-1.81175200800291,-0.208641576787233
"526","log_c_div_msy",1989,-0.871603953074657,0.527017939116293,-1.85687647173228,-0.253766040516608
"527","log_c_div_msy",1990,-1.00082040758439,0.527017939116293,-1.98609292624202,-0.382982495026344
"528","log_c_div_msy",1991,-0.863012014777774,0.527017939116293,-1.8482845334354,-0.245174102219726
"529","log_c_div_msy",1992,-0.752923421978609,0.527017939116293,-1.73819594063624,-0.135085509420561
"530","log_c_div_msy",1993,-0.936535191593192,0.527017939116293,-1.92180771025082,-0.318697279035144
"531","log_c_div_msy",1994,-0.808444618435799,0.527017939116293,-1.79371713709343,-0.190606705877751
"532","log_c_div_msy",1995,-0.815153455364796,0.527017939116293,-1.80042597402242,-0.197315542806748
"533","log_c_div_msy",1996,-0.502920859507528,0.527017939116293,-1.48819337816515,0.11491705305052
"534","log_c_div_msy",1997,-0.629815954880212,0.527017939116293,-1.61508847353784,-0.0119780423221641
"535","log_c_div_msy",1998,-0.699861834262102,0.527017939116293,-1.68513435291973,-0.0820239217040538
"536","log_c_div_msy",1999,-0.422237088813028,0.527017939116293,-1.40750960747065,0.195600823745021
"537","log_c_div_msy",2000,-0.470118813165263,0.527017939116293,-1.45539133182289,0.147719099392785
"538","log_c_div_msy",2001,-0.717668531117372,0.527017939116293,-1.702941049775,-0.0998306185593241
"539","log_c_div_msy",2002,-0.567585699094076,0.527017939116293,-1.5528582177517,0.050252213463972
"540","log_c_div_msy",2003,-0.57702883166125,0.527017939116293,-1.56230135031888,0.0408090808967985
"541","log_c_div_msy",2004,-0.482479453890263,0.527017939116293,-1.46775197254789,0.135358458667785
"542","log_c_div_msy",2005,-0.559332834217235,0.527017939116293,-1.54460535287486,0.0585050783408129
"543","log_c_div_msy",2006,-0.581015547905071,0.527017939116293,-1.5662880665627,0.0368223646529772
"544","log_c_div_msy",2007,-0.730431644573955,0.527017939116293,-1.71570416323158,-0.112593732015907
"545","log_c_div_msy",2008,-0.561841742151782,0.527017939116293,-1.54711426080941,0.0559961704062665
"546","log_c_div_msy",2009,-0.774440204621009,0.527017939116293,-1.75971272327864,-0.156602292062961
"547","log_c_div_msy",2010,-0.67367636727388,0.527017939116293,-1.65894888593151,-0.0558384547158319
"548","log_c_div_msy",2011,-0.620076486872195,0.527017939116293,-1.60534900552982,-0.00223857431414674
"549","log_c_div_msy",2012,-0.467463741795517,0.527017939116293,-1.45273626045314,0.150374170762532
"550","log_c_div_msy",2013,-0.467280893010952,0.527017939116293,-1.45255341166858,0.150557019547097
"551","log_c_div_msy",2014,-0.492272937939281,0.527017939116293,-1.47754545659691,0.125564974618767
"552","log_c_div_msy",2015,-0.201035472520692,0.527017939116293,-1.18630799117832,0.416802440037357
"553","log_c_div_msy",2016,-0.272076832274037,0.527017939116293,-1.25734935093166,0.345761080284012
"554","log_c_div_msy",2017,-0.300761383408522,0.527017939116293,-1.28603390206615,0.317076529149526
"555","log_c_div_msy",2018,-0.42810940508772,0.527017939116293,-1.41338192374535,0.189728507470328
"556","log_c_div_msy",2019,-0.445251808097473,0.527017939116293,-1.4305243267551,0.172586104460575
"557","log_depletion",1951,-2.94110327189394,0.181390347231272,-3.23599772634077,-2.65293217798891
"558","log_depletion",1952,-2.87428518086587,0.181590783291177,-3.17953686706582,-2.59962981113064
"559","log_depletion",1953,-2.74260418932752,0.175253756562138,-3.03140574276357,-2.47738397500373
"560","log_depletion",1954,-2.40039644791641,0.176766625875045,-2.69464233420814,-2.13773037889691
"561","log_depletion",1955,-2.24370356884161,0.174296514820163,-2.53165077726585,-1.98616696267543
"562","log_depletion",1956,-2.09721725823461,0.173383686837497,-2.38938404275137,-1.830839910983
"563","log_depletion",1957,-1.80496963586039,0.174642169235972,-2.09535267567804,-1.53670925973744
"564","log_depletion",1958,-1.501719785834,0.173798167111379,-1.79324722984276,-1.24277901949682
"565","log_depletion",1959,-1.3435048603591,0.170739662391345,-1.62125469074204,-1.08122646837616
"566","log_depletion",1960,-1.21951149539298,0.177742105590284,-1.50648832348818,-0.947321079543202
"567","log_depletion",1961,-1.13970578825496,0.175717957189047,-1.43830487775744,-0.876926004451274
"568","log_depletion",1962,-1.07313734235685,0.178224728264814,-1.38017897951936,-0.793027287973846
"569","log_depletion",1963,-1.01904001351371,0.179086778008624,-1.31685565252107,-0.741982595601728
"570","log_depletion",1964,-1.02438596839082,0.17848661426196,-1.32612716663425,-0.749791217222528
"571","log_depletion",1965,-1.14618112232713,0.172377970102301,-1.43073916614564,-0.872125130957504
"572","log_depletion",1966,-1.15206235879117,0.177747609426891,-1.44844979736413,-0.878982404087351
"573","log_depletion",1967,-1.12814801765167,0.177524868518682,-1.41996211747398,-0.858468646599463
"574","log_depletion",1968,-0.813858123530952,0.1781914812498,-1.11697205442673,-0.542973073678857
"575","log_depletion",1969,-0.62425698230062,0.17703701175807,-0.905787663175847,-0.35398210335312
"576","log_depletion",1970,-0.496009923529886,0.18409050373444,-0.782922468510394,-0.211610636132633
"577","log_depletion",1971,-0.557829778763676,0.18284884689192,-0.858860704956087,-0.262844804601212
"578","log_depletion",1972,-0.738144612533232,0.176924257551582,-1.02614283555527,-0.467149532119999
"579","log_depletion",1973,-0.748748639397643,0.175740994085809,-1.03571741275838,-0.476647721114456
"580","log_depletion",1974,-0.424135783611266,0.174495198755734,-0.70595193495082,-0.15994826825791
"581","log_depletion",1975,-0.108639918857093,0.173829664902488,-0.396421968640133,0.154878550057834
"582","log_depletion",1976,-0.0308371657382915,0.167155077441079,-0.304004722420491,0.21750876115771
"583","log_depletion",1977,-0.0401240099414832,0.16213815851954,-0.307677664137628,0.202627862960069
"584","log_depletion",1978,0.0149856401104738,0.166761273066851,-0.258529712609338,0.262197338201566
"585","log_depletion",1979,-0.0306314242636418,0.173914273400179,-0.320485377800972,0.236203809156851
"586","log_depletion",1980,-0.205872498185389,0.173591108605079,-0.499180670953548,0.0586228802201552
"587","log_depletion",1981,-0.292644171073582,0.17373175979072,-0.585406105409438,-0.0307588554134351
"588","log_depletion",1982,-0.323008141205144,0.16743631697483,-0.612339855559079,-0.0725604987413591
"589","log_depletion",1983,-0.0721344348193793,0.165830003133856,-0.352512824046412,0.181967401292024
"590","log_depletion",1984,-0.0259422236347628,0.162445956860539,-0.292487587034906,0.229334240422084
"591","log_depletion",1985,0.0312149422750126,0.164199544246204,-0.236778813911412,0.290989791458985
"592","log_depletion",1986,0.0926785691147086,0.165845204132603,-0.18068754496668,0.345679160596541
"593","log_depletion",1987,0.0754785878332193,0.164027248379445,-0.195483103688088,0.337384930876913
"594","log_depletion",1988,0.0706935703497941,0.165496058845931,-0.193672689716296,0.330423727406353
"595","log_depletion",1989,0.0358215198249858,0.159465666338576,-0.227063582506951,0.279777094443856
"596","log_depletion",1990,-0.0128936386971294,0.160465350812726,-0.276783331592551,0.230726495702057
"597","log_depletion",1991,0.0248298793595382,0.178156047437234,-0.27367778880823,0.298225938366316
"598","log_depletion",1992,-0.333739673086765,0.160005887032275,-0.595964348135498,-0.0877677543789835
"599","log_depletion",1993,-0.521682008960836,0.165576904409386,-0.794464638346387,-0.263613449773226
"600","log_depletion",1994,-0.560238402760386,0.165659534917313,-0.832223340847958,-0.309558496445534
"601","log_depletion",1995,-0.585388752227411,0.162316269475746,-0.858050123616722,-0.336939466145601
"602","log_depletion",1996,-0.403552048432686,0.167912055400907,-0.67446498742334,-0.143820180693918
"603","log_depletion",1997,-0.414507232493744,0.166196540306372,-0.694344271108675,-0.152303031839636
"604","log_depletion",1998,-0.458194885024018,0.164517082248312,-0.70978160557168,-0.194787982054182
"605","log_depletion",1999,-0.417956874080115,0.167692345248058,-0.691009306834361,-0.154188454361979
"606","log_depletion",2000,-0.521908750789213,0.163200431005459,-0.786857845895048,-0.266101212535295
"607","log_depletion",2001,-0.639365963015723,0.162742320644384,-0.91340662205623,-0.391938257993797
"608","log_depletion",2002,-0.53730735490081,0.163401589287568,-0.802353634195951,-0.286705740206775
"609","log_depletion",2003,-0.51997197193387,0.160369423180652,-0.780869300144971,-0.267740980807268
"610","log_depletion",2004,-0.407290198080358,0.163295724888103,-0.670377413547421,-0.156202385276282
"611","log_depletion",2005,-0.298134855930892,0.171142626240014,-0.581476027441738,-0.0301464052619089
"612","log_depletion",2006,-0.241487861979309,0.170329062994608,-0.515144443691356,0.018659903254825
"613","log_depletion",2007,-0.209007680001726,0.168694720442033,-0.487285770875699,0.0599967679471034
"614","log_depletion",2008,-0.10750271551453,0.169430535053596,-0.381216317565738,0.154946498336461
"615","log_depletion",2009,-0.136001109275875,0.164168199638191,-0.402543612984186,0.11719815009025
"616","log_depletion",2010,-0.0444443727293458,0.166784910907029,-0.32261687487362,0.218873158310408
"617","log_depletion",2011,-0.0345507761906117,0.160006547283725,-0.306328650593267,0.210984364394924
"618","log_depletion",2012,0.0405463000835492,0.167101364520531,-0.244044618563077,0.301742629484609
"619","log_depletion",2013,-0.00537598343980893,0.164998518344803,-0.279325592995171,0.246129822790831
"620","log_depletion",2014,-0.0954716057556916,0.159792048229409,-0.35400615514259,0.155010233482221
"621","log_depletion",2015,-0.0193087792107938,0.160643657760353,-0.290713137017379,0.225824218994534
