"","variable","year","mean","sd","lower","upper"
"42","b_t",1992,26800.5111138368,35082.027138088,11718.3546447341,55727.1097764876
"43","b_t",1993,27605.2769434766,35107.0664729792,12145.5629776707,56808.5069237608
"44","b_t",1994,26773.7377714055,35362.4992733322,11741.1426112591,56872.2704926029
"45","b_t",1995,22843.7946677339,29788.348336733,10059.5585195565,47378.4156781875
"46","b_t",1996,22622.2575084969,31611.4589894253,9815.75739983376,47646.7487461828
"47","b_t",1997,21578.8320335488,28342.2906246631,9520.67299846729,44770.6195324666
"48","b_t",1998,20617.3918548538,28680.5466063534,9032.66150879588,43399.6763115085
"49","b_t",1999,18987.2649530771,26396.6194775473,8254.24173979644,38862.6772717896
"50","b_t",2000,16417.2306815732,21954.2431068591,7347.05707694313,34139.0706426343
"51","b_t",2001,14936.660586476,20594.2548696156,6500.02938754453,31478.7738658891
"52","b_t",2002,15766.6546898441,23042.3373046006,6464.12806708371,34292.4694854495
"53","b_t",2003,17214.7748351887,23195.6090498059,7342.24098167399,37339.2650862403
"54","b_t",2004,17338.8137981149,24318.2157134715,7380.76770218378,36110.8655911438
"55","b_t",2005,18715.6243182266,26795.0582724416,7773.40582324879,39799.5340400272
"56","b_t",2006,18856.2600597295,27165.1388489392,7238.60512240062,41865.9235981731
"57","b_t",2007,19579.6951155065,29175.7628538913,7349.13501177303,43320.313216953
"58","b_t",2008,20130.4473307561,28199.6599212283,7657.58941574018,43477.7002481636
"59","b_t",2009,20597.6397275807,29870.7500617486,7959.09334017684,45571.5093415655
"60","b_t",2010,20884.8337025197,31025.7415954719,8187.43140664451,45351.4486504027
"61","b_t",2011,20828.9800138592,29917.0271819857,8047.3139851689,44633.0829659813
"62","b_t",2012,21122.8942461549,30506.6705647232,8449.95658803385,44972.5075360715
"63","b_t",2013,21403.8728355721,31174.3481359287,8546.71309300912,44130.6884553655
"64","b_t",2014,21353.3867159148,29162.7047787086,8684.12833275912,45464.8321402812
"65","b_t",2015,21724.2769611897,31810.8126065787,8885.06894307581,46230.2703347335
"66","b_t",2016,21792.7521571323,30885.8566670862,9049.40106997068,46341.7023119831
"67","b_t",2017,22070.3688310149,31030.1685147782,9193.56006280731,46502.2212594146
"68","b_t",2018,22193.1525907359,30469.7318355816,9728.07128264615,46303.9825068577
"69","b_t",2019,22396.6678874256,32160.066576729,9603.30393992686,46602.1580256399
"70","bmsy",1951,12386.7253911326,14856.3197927314,6025.68911994467,24734.4680277736
"71","ck",1951,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"72","ck",1952,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"73","ck",1953,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"74","ck",1954,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"75","ck",1955,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"76","ck",1956,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"77","ck",1957,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"78","ck",1958,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"79","ck",1959,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"80","ck",1960,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"81","ck",1961,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"82","ck",1962,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"83","ck",1963,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"84","ck",1964,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"85","ck",1965,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"86","ck",1966,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"87","ck",1967,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"88","ck",1968,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"89","ck",1969,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"90","ck",1970,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"91","ck",1971,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"92","ck",1972,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"93","ck",1973,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"94","ck",1974,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"95","ck",1975,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"96","ck",1976,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"97","ck",1977,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"98","ck",1978,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"99","ck",1979,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"100","ck",1980,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"101","ck",1981,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"102","ck",1982,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"103","ck",1983,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"104","ck",1984,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"105","ck",1985,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"106","ck",1986,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"107","ck",1987,5.23382089877968e-07,1.95405044924841e-07,2.02147096209463e-07,8.29780659745653e-07
"108","ck",1988,0.00366367462914578,0.00136783531447389,0.00141502967346624,0.00580846461821957
"109","ck",1989,0.00983958328970581,0.00367361484458701,0.0038003654087379,0.0155998764032183
"110","ck",1990,0.0160154919502658,0.00597939437470013,0.00618570114400957,0.025391288188217
"111","ck",1991,0.0221914006108259,0.00828517390481325,0.00857103687928123,0.0351826999732157
"112","ck",1992,0.0283673092713859,0.0105909534349264,0.0109563726145529,0.0449741117582144
"113","ck",1993,0.0345432179319459,0.0128967329650395,0.0133417083498246,0.0547655235432131
"114","ck",1994,0.0373171430082991,0.0139323797031411,0.0144130879597347,0.059163361039865
"115","ck",1995,0.069819170789721,0.0260670329929738,0.0269664226343424,0.11069274001007
"116","ck",1996,0.0414518615183351,0.0154760795580474,0.0160100500197895,0.0657186282518557
"117","ck",1997,0.0587758086932958,0.0219439865450596,0.0227011189043227,0.0931843680894368
"118","ck",1998,0.0944181290139855,0.0352510701044413,0.0364673361561871,0.149692431018116
"119","ck",1999,0.0944181290139855,0.0352510701044413,0.0364673361561871,0.149692431018116
"120","ck",2000,0.157538009053268,0.0588169185223771,0.0608462759590484,0.249763978583441
"121","ck",2001,0.151362100392708,0.0565111389922639,0.0584609402237767,0.239972566798443
"122","ck",2002,0.085782324530999,0.0320268868631814,0.033131909068731,0.136001050132312
"123","ck",2003,0.105095123647496,0.039237333020908,0.0405911369188602,0.166619956476927
"124","ck",2004,0.110799988427166,0.0413672480105888,0.0427945402675433,0.175664565668155
"125","ck",2005,0.122419070822457,0.0457052400079202,0.0472822058033934,0.194085696314508
"126","ck",2006,0.0925862916994126,0.0345671524472043,0.035759821319454,0.146788198709006
"127","ck",2007,0.0763614469131956,0.0285095960545343,0.0294932613369607,0.121064998256891
"128","ck",2008,0.0763614469131956,0.0285095960545343,0.0294932613369607,0.121064998256891
"129","ck",2009,0.0739538892997569,0.02761073284788,0.0285633846943971,0.117248007222061
"130","ck",2010,0.0842645164703529,0.0314602122328994,0.0325456824897235,0.13359468621905
"131","ck",2011,0.0682490245200871,0.0254808178581992,0.026359981345714,0.108203398030833
"132","ck",2012,0.0709182731784647,0.0264773835873159,0.0273909315363822,0.112435279395536
"133","ck",2013,0.0746342860165983,0.0278647594062823,0.0288261759194694,0.11832672207973
"134","ck",2014,0.0594038672011494,0.0221784725989694,0.0229436954197741,0.0941801048811316
"135","ck",2015,0.0621777922775026,0.0232141193370711,0.0240150750296842,0.0985779423777835
"136","ck",2016,0.0559495454079548,0.0208887993024655,0.0216095245847916,0.0887035525268103
"137","ck",2017,0.0494072692844802,0.018446236240905,0.0190826858821733,0.0783312942799896
"138","ck",2018,0.0567869567517596,0.0212014473743452,0.0219329599387267,0.0900312015824033
"139","ck",2019,0.042498625698091,0.0158668896478971,0.0164143442122084,0.067378189571347
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.72962375303137,0.200947515421248,0.385130162602218,1.01569878113511
"143","dep_t",1952,0.825856212144576,0.183731265085278,0.502209643000983,1.08874069933293
"144","dep_t",1953,0.891999611830112,0.158622075244805,0.627797277936263,1.12684219110889
"145","dep_t",1954,0.933224543691922,0.139434324330974,0.711517337577074,1.15109720481574
"146","dep_t",1955,0.954880554509815,0.134468769079659,0.744699892977284,1.16745022619512
"147","dep_t",1956,0.972328896494421,0.125711435945568,0.782263295128207,1.17527489968288
"148","dep_t",1957,0.975109018259722,0.120881360789627,0.78898743804836,1.17268662434833
"149","dep_t",1958,0.982313797436601,0.121640013869697,0.793214053599907,1.1882063320703
"150","dep_t",1959,0.981520948833657,0.118493743306017,0.806072365848369,1.17533970626789
"151","dep_t",1960,0.980746181980837,0.1193070335883,0.794468523094109,1.17346086017391
"152","dep_t",1961,0.982394019145144,0.117408397513912,0.803418434447985,1.17340034127107
"153","dep_t",1962,0.984758966842086,0.118319460353242,0.802969811583015,1.17052960124003
"154","dep_t",1963,0.986719383050294,0.121916444390264,0.803554900169229,1.19075203342999
"155","dep_t",1964,0.980780442093663,0.119710421524339,0.790808819925626,1.1746820747179
"156","dep_t",1965,0.982267327387951,0.119867564975293,0.795479536566839,1.17752060203432
"157","dep_t",1966,0.98543543434285,0.121844005132537,0.798510903084323,1.1836276790922
"158","dep_t",1967,0.986840599395697,0.116933093170694,0.806796103551044,1.17237424679893
"159","dep_t",1968,0.98841864813531,0.121393922121763,0.800908345061749,1.18961968915224
"160","dep_t",1969,0.986647838935831,0.121456511544117,0.806736666915011,1.18660560325076
"161","dep_t",1970,0.987432693389416,0.125246300111061,0.796956948391447,1.19300986813425
"162","dep_t",1971,0.987358563149417,0.122699919555697,0.80201794888764,1.18296690407555
"163","dep_t",1972,0.985387954226088,0.120959723306812,0.805833276143901,1.19055656273378
"164","dep_t",1973,0.988146792307354,0.120463692034946,0.803550433362923,1.18714710722941
"165","dep_t",1974,0.985620678917597,0.120300141702353,0.802658317375391,1.17714180415543
"166","dep_t",1975,0.982742389986365,0.121201391819747,0.796988396929856,1.18720892293934
"167","dep_t",1976,0.983094324450953,0.123626420801974,0.793888596100459,1.18492114566941
"168","dep_t",1977,0.982994139916844,0.125692192288934,0.797807843274105,1.19180435516718
"169","dep_t",1978,0.983002403664237,0.116341145262574,0.808155168863201,1.16792368909219
"170","dep_t",1979,0.982819233091828,0.122384172592252,0.787020845054243,1.17839691809585
"171","dep_t",1980,0.982244964770873,0.126095164981052,0.790308953515518,1.17427193163573
"172","dep_t",1981,0.986540234170046,0.120115066963938,0.809768117065714,1.18461031247262
"173","dep_t",1982,0.985447282505149,0.119693951086646,0.808080651238923,1.17751171692211
"174","dep_t",1983,0.984667564006494,0.117655678047985,0.805056568676043,1.17760463066459
"175","dep_t",1984,0.985438156567028,0.123235343933428,0.795029758815681,1.19431680797206
"176","dep_t",1985,0.984862817046432,0.119954481273047,0.802917122707581,1.17568872677475
"177","dep_t",1986,0.9889115222601,0.121512445704256,0.806759130349633,1.19342543691249
"178","dep_t",1987,0.986691273094012,0.122171636317942,0.802709527670652,1.18214945304119
"179","dep_t",1988,0.993324330982814,0.123755683719486,0.804954278201667,1.19911649030599
"180","dep_t",1989,0.99346996382452,0.122043250005647,0.814892511663283,1.19939005829969
"181","dep_t",1990,0.995440822619339,0.118854187175297,0.817377694711568,1.18509148793467
"182","dep_t",1991,1.00604022536779,0.118493115861418,0.83032692914259,1.19732518409022
"183","dep_t",1992,1.05470999306568,0.105512972859669,0.896735810723565,1.22786145751359
"184","dep_t",1993,1.08811589739865,0.108075732506071,0.921941592061091,1.26826721149221
"185","dep_t",1994,1.05207201512335,0.11016627715912,0.889892034217363,1.23119246978584
"186","dep_t",1995,0.899875620722861,0.0955385631999145,0.753284824415427,1.05723462636904
"187","dep_t",1996,0.88356905777432,0.099055269084564,0.737845924270058,1.05000525631485
"188","dep_t",1997,0.848484261904909,0.090476644503302,0.713756943537605,1.00279367824756
"189","dep_t",1998,0.80782685827151,0.0871579345206882,0.674698520708467,0.954309201707937
"190","dep_t",1999,0.742668813809992,0.0855658664592343,0.617094505239834,0.88672282528391
"191","dep_t",2000,0.647409308871795,0.0686965256002314,0.545519756550663,0.764720432183466
"192","dep_t",2001,0.583067533205737,0.0638284705987582,0.491346217849649,0.690957057070497
"193","dep_t",2002,0.605521382092824,0.0789744136640385,0.49533933204289,0.737713569654206
"194","dep_t",2003,0.671664974957863,0.0804827628866131,0.551078045257443,0.809614259496676
"195","dep_t",2004,0.674068689461322,0.077519810908305,0.563668168042352,0.805717718560461
"196","dep_t",2005,0.724632013298305,0.0899315785660837,0.592377307617086,0.875136701929097
"197","dep_t",2006,0.720900609859697,0.12160184561121,0.547543702589007,0.926576216512689
"198","dep_t",2007,0.746381737756996,0.138312027643527,0.543027710891639,0.9811719176834
"199","dep_t",2008,0.772952992729077,0.141301971802684,0.552862958845159,1.00219634388048
"200","dep_t",2009,0.789391455084668,0.141006919662985,0.573553146543438,1.02068479318506
"201","dep_t",2010,0.805633553199108,0.135710117273377,0.595824158329794,1.01986938332408
"202","dep_t",2011,0.802680443483996,0.139395335184,0.592921231100128,1.02093812727481
"203","dep_t",2012,0.820521230767701,0.132359025988655,0.612176212738555,1.03433329162637
"204","dep_t",2013,0.82935349979492,0.132576039458141,0.631642711424519,1.04808353647164
"205","dep_t",2014,0.831707399981765,0.132184704655796,0.630439627193823,1.04701797914273
"206","dep_t",2015,0.844065581038255,0.130561052228067,0.650966604318479,1.05193488150075
"207","dep_t",2016,0.849087687894917,0.127811550062749,0.658595190884486,1.05826395216513
"208","dep_t",2017,0.863135618483424,0.131419495295147,0.667504302465137,1.07223416201225
"209","dep_t",2018,0.872474331386695,0.121724632948955,0.688663957985904,1.06314527485073
"210","dep_t",2019,0.874496034756076,0.126378742456594,0.685089066513465,1.07522165005289
"211","growth_t",1951,0.0955302119578558,0.0589330242394525,-0.00903545037779586,0.18049604842611
"212","growth_t",1952,0.0657554857863499,0.0732606696135665,-0.0618372029424502,0.160857437458485
"213","growth_t",1953,0.040877164820576,0.0762985178548656,-0.0876090983810235,0.138494096545792
"214","growth_t",1954,0.0234992801767411,0.0753916673613895,-0.107697628100339,0.118302243479568
"215","growth_t",1955,0.0130687010686854,0.0781803880402868,-0.122239534357454,0.109893915290324
"216","growth_t",1956,0.00514863722509825,0.0768617950909305,-0.126467938826695,0.0993650693886929
"217","growth_t",1957,0.00506542991026644,0.0737973158336388,-0.121482980989369,0.0996050924035511
"218","growth_t",1958,0.00112901013935142,0.0752054990642762,-0.132871995185052,0.0938748781051428
"219","growth_t",1959,0.00139575943131112,0.0727528494252888,-0.12676385806674,0.0942366727326854
"220","growth_t",1960,0.00229617552696883,0.0754798297481737,-0.128065064768923,0.0976575254485161
"221","growth_t",1961,0.00221597512970391,0.0717866221623017,-0.119952465967352,0.0977626967508515
"222","growth_t",1962,0.000676776094317234,0.0728574798270659,-0.117731026391856,0.0984728274662193
"223","growth_t",1963,-0.00111319607094148,0.0759978953450949,-0.135987936261469,0.0974217824098768
"224","growth_t",1964,0.00252908078159002,0.074761873170852,-0.120837382201824,0.0978607816045303
"225","growth_t",1965,0.00245168356893513,0.072319659127972,-0.125163136409847,0.10188172246508
"226","growth_t",1966,-0.000502457186902984,0.0773285184096924,-0.132844594277169,0.0943336806731854
"227","growth_t",1967,4.52247018340952e-05,0.071967885794775,-0.12576372805087,0.0951814289967038
"228","growth_t",1968,-0.00193040893191171,0.0750405527389916,-0.130333920144932,0.0970557695578472
"229","growth_t",1969,-0.00101282654247835,0.0763305481076734,-0.137597050274365,0.0951095384907284
"230","growth_t",1970,-0.00215586018412762,0.0809902173209271,-0.137109259213563,0.0975290440013011
"231","growth_t",1971,-0.00118191267960937,0.0801941003936272,-0.131708215832235,0.0970024888673386
"232","growth_t",1972,0.000294789066837554,0.0754176868368161,-0.133440894888641,0.0977387909276926
"233","growth_t",1973,-0.00205848848539135,0.0763044807960364,-0.140417894688696,0.0926821401581948
"234","growth_t",1974,-0.000518621945298283,0.0753440873468666,-0.127044920955037,0.0946648027451766
"235","growth_t",1975,0.000727374891256812,0.0773686285084152,-0.133347332041461,0.098676595586023
"236","growth_t",1976,0.000540786219341772,0.0784553474601622,-0.130292633394208,0.10384700034039
"237","growth_t",1977,0.000968892933671063,0.0790711829805319,-0.133430105740671,0.100089185320538
"238","growth_t",1978,0.002272406489746,0.0710519697694421,-0.116954534266654,0.0957092663513206
"239","growth_t",1979,0.00128153759732751,0.0748939843802688,-0.127383490750146,0.100559153249865
"240","growth_t",1980,0.000922576432099386,0.0803836680308322,-0.131959898288407,0.101348621485621
"241","growth_t",1981,-0.000613782132538479,0.0740066276414231,-0.130634904267258,0.0943922000149692
"242","growth_t",1982,0.00067437794156861,0.0757226375293525,-0.128138821641986,0.0941654969312536
"243","growth_t",1983,0.000822383694470831,0.0740992734509174,-0.1228864941427,0.0960685937831064
"244","growth_t",1984,-0.000451042593058161,0.0776142115702189,-0.134522954728791,0.097548700378555
"245","growth_t",1985,0.000906116231864483,0.0749412773020685,-0.121198969187422,0.0983844127502721
"246","growth_t",1986,-0.00107277517833081,0.0770192926976656,-0.133955819707191,0.0959182362886556
"247","growth_t",1987,6.07972961630029e-05,0.0778516837812619,-0.130748019237793,0.103254276250215
"248","growth_t",1988,-0.00448995985107053,0.0790913694275467,-0.14262069582489,0.0938900152229175
"249","growth_t",1989,-0.00343282637626828,0.0769616673760291,-0.14507095511774,0.0970797290224858
"250","growth_t",1990,-0.00309219442832569,0.0731818814942775,-0.125688914170273,0.0940161235959892
"251","growth_t",1991,-0.00875526812608854,0.074642920680151,-0.129163564462333,0.0911986893681101
"252","growth_t",1992,-0.0389910608716772,0.0710235821571567,-0.157197136346565,0.0567946882733603
"253","growth_t",1993,-0.0625640892330617,0.0765575119351106,-0.190040406621385,0.0444942011158159
"254","growth_t",1994,-0.0387516276410556,0.0766542593457222,-0.167485924550627,0.0591471073864927
"255","growth_t",1995,0.0507433529651852,0.0504623010078828,-0.0339097482851512,0.122240371416585
"256","growth_t",1996,0.0573089598707555,0.0515200155154524,-0.0296879630021175,0.127204716091182
"257","growth_t",1997,0.0731871013779554,0.0440929726631551,-0.0019378008659969,0.133695454988132
"258","growth_t",1998,0.0901097443615944,0.03962051789557,0.0244571203949767,0.149659092194513
"259","growth_t",1999,0.11166936509445,0.036768539449118,0.0517328622010724,0.169187357762985
"260","growth_t",2000,0.135671512660568,0.0310795430699287,0.0893215490835025,0.187748831204924
"261","growth_t",2001,0.145351126562664,0.0319854529590252,0.0977973738091738,0.200665597706184
"262","growth_t",2002,0.141664966922409,0.0342190328410356,0.0921155855274986,0.199854685186509
"263","growth_t",2003,0.130106283823658,0.0335697533290317,0.078572332247917,0.185980364900466
"264","growth_t",2004,0.12997741661061,0.0335397863976365,0.0787235210282848,0.18594640705871
"265","growth_t",2005,0.116539689952861,0.0376980631351167,0.057717017927388,0.176259566703752
"266","growth_t",2006,0.113836368237032,0.0487670372210129,0.0388205348253634,0.181766235088226
"267","growth_t",2007,0.103749569825783,0.0550048885518843,0.00996810356502418,0.175603387134891
"268","growth_t",2008,0.0942110500740413,0.0579490757360538,-0.00156777136507061,0.168613555256974
"269","growth_t",2009,0.0889181013589432,0.0596273667121224,-0.0122621065851339,0.163514954622228
"270","growth_t",2010,0.0834003905761374,0.0588240514491691,-0.00968436164728358,0.159450519040603
"271","growth_t",2011,0.0848610426619315,0.0604906651131093,-0.0110261912503992,0.160864527280438
"272","growth_t",2012,0.0788135984741457,0.0576975648069174,-0.0193444204283257,0.155316523616624
"273","growth_t",2013,0.075348124702206,0.0590384241454974,-0.0277496317645322,0.154290336178772
"274","growth_t",2014,0.074027493629523,0.059834385441913,-0.0299467025877782,0.151162784915243
"275","growth_t",2015,0.0696225385992188,0.0599541329999656,-0.0313741100629623,0.147940481861955
"276","growth_t",2016,0.0681930089460388,0.0619934113037202,-0.0362346586085921,0.148690157813566
"277","growth_t",2017,0.061111790851494,0.0649497079162511,-0.0478672705513639,0.142186131533668
"278","growth_t",2018,0.0584493500251288,0.0584617666836229,-0.040857970824128,0.137451293366879
"279","growth_t",2019,0.0574952908912386,0.064563442686383,-0.0441150674380485,0.139080801324988
"280","index_hat_t",1951,0.684674039922258,0.200320802942964,0.357751015177975,0.990413756718793
"281","index_hat_t",1952,0.775233757711011,0.189558108034457,0.463120456658225,1.06373562584999
"282","index_hat_t",1953,0.836957527036949,0.16862967929757,0.562733074411914,1.09907671023192
"283","index_hat_t",1954,0.875268735039046,0.152592232195454,0.637672088208667,1.12587282225864
"284","index_hat_t",1955,0.895650918034086,0.149515077197989,0.664043049360275,1.13598744553948
"285","index_hat_t",1956,0.911780455386377,0.14227205016909,0.696692504613135,1.15466343958109
"286","index_hat_t",1957,0.914177625217341,0.137134694151106,0.70927022495999,1.13884692246586
"287","index_hat_t",1958,0.92146025350573,0.141550247391033,0.714303023480425,1.15116787683426
"288","index_hat_t",1959,0.920578946810759,0.138119236011201,0.715990685528775,1.14586408692236
"289","index_hat_t",1960,0.91991029960883,0.139051993508647,0.709053948201717,1.15219930726445
"290","index_hat_t",1961,0.921458983031764,0.137139159570855,0.716992039863836,1.14543231249754
"291","index_hat_t",1962,0.923256161300619,0.13529016995789,0.719835474131938,1.14245618338972
"292","index_hat_t",1963,0.925326460038351,0.139760631777131,0.71379279539653,1.16511573263948
"293","index_hat_t",1964,0.919685162533757,0.137702910154356,0.707246770098518,1.14902527200622
"294","index_hat_t",1965,0.921174557471425,0.13847500351102,0.705102468017307,1.15091531061529
"295","index_hat_t",1966,0.924493659251264,0.141626294379366,0.709224946328699,1.15005184744135
"296","index_hat_t",1967,0.92610698826868,0.140378394206615,0.715083051036528,1.16013242598185
"297","index_hat_t",1968,0.927489050138943,0.14333223970926,0.710060115902468,1.16216240558986
"298","index_hat_t",1969,0.925796402707672,0.143196339626324,0.711267585991321,1.14903889760963
"299","index_hat_t",1970,0.926334197765223,0.145230450031346,0.711971020931501,1.16627413204759
"300","index_hat_t",1971,0.926247573311176,0.142583646254108,0.712411323635267,1.16528710766657
"301","index_hat_t",1972,0.924030398339548,0.139250603583535,0.721685796868802,1.15457891033755
"302","index_hat_t",1973,0.926888747502299,0.140844580770156,0.71761639601001,1.15433889014628
"303","index_hat_t",1974,0.924221902936991,0.137941201519825,0.717876134185945,1.15871529953613
"304","index_hat_t",1975,0.921342107033893,0.13776285471855,0.719050161031116,1.16000783816075
"305","index_hat_t",1976,0.921835940737871,0.140941234904842,0.711658063421028,1.1550079740642
"306","index_hat_t",1977,0.921691710180837,0.142220739097571,0.71744027978586,1.1611504588805
"307","index_hat_t",1978,0.922128888293391,0.138737560954452,0.719838537639165,1.15245715930811
"308","index_hat_t",1979,0.922087851609134,0.142935843555879,0.700869301086397,1.15776679015368
"309","index_hat_t",1980,0.921734177090948,0.146896462907826,0.696588780480445,1.16060445073106
"310","index_hat_t",1981,0.925531723495856,0.141060842085884,0.71530832337112,1.15462210050362
